personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627774,Jake,Layman,1610612757,20,2,1,3,0,0,0,1,0,1,1,0,2,0,1,0,-15,0021800277
202329,Al-Farouq,Aminu,1610612757,27,12,4,7,2,2,2,4,2,5,7,0,3,1,0,0,-13,0021800277
203994,Jusuf,Nurkic,1610612757,27,22,8,15,6,10,0,0,3,4,7,1,4,2,0,0,-19,0021800277
203468,CJ,McCollum,1610612757,36,19,8,19,0,2,3,8,0,1,1,5,2,1,2,0,-18,0021800277
203081,Damian,Lillard,1610612757,34,23,9,24,2,3,3,7,0,2,2,8,1,2,2,1,-19,0021800277
202323,Evan,Turner,1610612757,27,3,1,5,1,2,0,0,0,4,4,4,0,2,1,0,-13,0021800277
1628380,Zach,Collins,1610612757,18,0,0,4,0,0,0,1,2,7,9,2,1,1,4,0,-4,0021800277
203090,Maurice,Harkless,1610612757,6,1,0,1,1,2,0,1,0,0,0,0,1,0,0,0,-8,0021800277
203917,Nik,Stauskas,1610612757,9,5,2,5,0,0,1,1,0,0,0,0,0,0,1,1,-11,0021800277
203552,Seth,Curry,1610612757,11,2,1,3,0,0,0,1,0,1,1,0,0,0,1,0,-3,0021800277
203086,Meyers,Leonard,1610612757,12,8,4,6,0,1,0,0,5,1,6,1,1,0,0,0,-7,0021800277
1627735,Wade,Baldwin IV,1610612757,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-5,0021800277
1628403,Caleb,Swanigan,1610612757,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,-5,0021800277
2738,Andre,Iguodala,1610612744,25,6,2,2,0,0,2,2,0,1,1,3,0,0,0,2,14,0021800277
201142,Kevin,Durant,1610612744,37,32,13,21,4,5,2,5,1,8,9,7,3,2,6,3,23,0021800277
1627745,Damian,Jones,1610612744,9,0,0,1,0,0,0,0,0,1,1,1,3,1,0,0,0,0021800277
202691,Klay,Thompson,1610612744,32,31,12,21,3,3,4,9,0,7,7,1,1,2,4,1,13,0021800277
1626188,Quinn,Cook,1610612744,29,19,7,16,0,0,5,8,0,5,5,2,3,0,0,0,26,0021800277
1626172,Kevon,Looney,1610612744,21,6,3,4,0,0,0,0,0,3,3,4,6,0,1,1,7,0021800277
201973,Jonas,Jerebko,1610612744,21,7,2,5,1,2,2,4,2,5,7,0,2,1,2,0,9,0021800277
1627814,Damion,Lee,1610612744,22,8,3,6,0,0,2,4,0,3,3,1,1,1,1,0,15,0021800277
2733,Shaun,Livingston,1610612744,16,11,4,7,3,4,0,0,2,0,2,3,2,2,0,2,2,0021800277
1628395,Jordan,Bell,1610612744,20,5,2,2,1,2,0,0,1,4,5,7,1,2,1,1,26,0021800277
1628980,Jacob,Evans,1610612744,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0021800277
