personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612764,14,6,2,4,0,0,2,3,0,2,2,2,0,0,0,0,-9,0021801069
201145,Jeff,Green,1610612764,22,10,4,10,0,0,2,8,1,4,5,1,3,1,1,1,-4,0021801069
1626171,Bobby,Portis,1610612764,37,15,6,17,2,2,1,6,3,2,5,3,5,0,0,2,-4,0021801069
203078,Bradley,Beal,1610612764,43,27,7,19,11,15,2,9,2,5,7,7,4,3,6,2,-12,0021801069
203107,Tomas,Satoransky,1610612764,38,16,7,11,0,0,2,5,1,4,5,7,4,3,3,0,-1,0021801069
203953,Jabari,Parker,1610612764,38,28,11,18,3,4,3,5,2,4,6,3,2,1,2,2,-1,0021801069
1626184,Chasson,Randle,1610612764,15,4,2,5,0,0,0,1,0,2,2,0,1,1,1,0,0,0021801069
1628972,Troy,Brown Jr.,1610612764,29,9,3,5,2,2,1,3,3,7,10,2,2,1,2,0,-3,0021801069
1628418,Thomas,Bryant,1610612764,15,5,2,2,0,0,1,1,0,6,6,0,0,0,1,2,-2,0021801069
202325,Wesley,Johnson,1610612764,9,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0,6,0021801069
1626155,Sam,Dekker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801069
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801069
1627885,Shaquille,Harrison,1610612741,39,18,7,13,3,3,1,1,1,5,6,0,5,4,1,0,14,0021801069
1628374,Lauri,Markkanen,1610612741,37,32,12,21,3,3,5,8,4,9,13,5,2,0,1,1,12,0021801069
201577,Robin,Lopez,1610612741,31,8,3,7,2,2,0,0,2,0,2,1,0,0,2,0,16,0021801069
1628469,Antonio,Blakeney,1610612741,23,2,1,4,0,0,0,0,0,4,4,1,0,0,1,0,10,0021801069
1627739,Kris,Dunn,1610612741,39,26,10,24,3,5,3,7,0,6,6,13,5,2,2,0,9,0021801069
1627853,Ryan,Arcidiacono,1610612741,26,7,3,7,1,2,0,1,0,3,3,3,0,0,1,0,-4,0021801069
1626245,Cristiano,Felicio,1610612741,20,15,7,11,1,1,0,0,4,2,6,1,1,1,2,1,-4,0021801069
1627782,Wayne,Selden,1610612741,20,5,2,10,1,1,0,1,2,2,4,2,1,1,3,0,-14,0021801069
1627789,Timothe,Luwawu-Cabarrot,1610612741,26,13,5,9,0,0,3,5,2,2,4,3,2,2,0,0,-9,0021801069
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021801069
203897,Zach,LaVine,1610612741,,,,,,,,,,,,,,,,,,0021801069
