personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,21,18,6,12,0,0,6,11,0,0,0,2,0,1,1,2,16,0021801099
200782,PJ,Tucker,1610612745,25,11,4,6,0,0,3,3,0,3,3,0,3,2,1,0,13,0021801099
203991,Clint,Capela,1610612745,23,8,3,4,2,2,0,0,5,12,17,1,2,0,2,0,7,0021801099
201935,James,Harden,1610612745,28,28,10,19,2,2,6,12,0,3,3,4,1,1,6,1,14,0021801099
101108,Chris,Paul,1610612745,26,10,4,12,1,1,1,7,1,2,3,13,2,5,3,0,20,0021801099
1627863,Danuel,House Jr.,1610612745,30,14,5,6,0,0,4,5,0,6,6,0,1,1,1,0,16,0021801099
202697,Iman,Shumpert,1610612745,23,5,2,5,0,0,1,3,2,3,5,2,3,0,1,0,6,0021801099
203085,Austin,Rivers,1610612745,25,8,3,10,2,2,0,4,1,0,1,1,1,0,1,0,10,0021801099
202702,Kenneth,Faried,1610612745,24,11,5,9,1,2,0,1,4,6,10,1,3,0,1,2,16,0021801099
1629109,Gary,Clark,1610612745,5,0,0,3,0,0,0,3,0,2,2,0,0,0,0,0,-1,0021801099
1629185,Chris,Chiozza,1610612745,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021801099
101123,Gerald,Green,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801099
2403, ,Nene,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801099
1629026,Kenrich,Williams,1610612740,24,2,1,5,0,0,0,2,3,4,7,1,0,2,2,0,-14,0021801099
203076,Anthony,Davis,1610612740,20,12,6,14,0,0,0,1,5,5,10,1,0,1,1,1,-6,0021801099
203944,Julius,Randle,1610612740,26,15,6,13,3,3,0,1,2,1,3,2,3,0,1,0,-2,0021801099
1628402,Frank,Jackson,1610612740,34,19,7,16,2,3,3,8,1,2,3,6,0,1,2,0,-12,0021801099
203901,Elfrid,Payton,1610612740,31,4,2,8,0,0,0,1,1,3,4,8,1,1,5,0,-19,0021801099
203121,Darius,Miller,1610612740,20,4,1,6,2,4,0,3,1,1,2,2,0,1,1,0,-20,0021801099
1627767,Cheick,Diallo,1610612740,8,6,3,4,0,0,0,0,1,2,3,1,1,2,0,0,-12,0021801099
203546,Ian,Clark,1610612740,11,0,0,6,0,0,0,4,0,1,1,2,1,0,1,0,-5,0021801099
1626169,Stanley,Johnson,1610612740,22,13,6,8,0,0,1,2,0,5,5,1,1,1,2,0,-9,0021801099
203524,Solomon,Hill,1610612740,6,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,-5,0021801099
1626174,Christian,Wood,1610612740,8,7,3,5,0,0,1,2,1,0,1,1,0,0,0,0,-1,0021801099
1629541,Dairis,Bertans,1610612740,12,3,1,4,0,0,1,3,0,1,1,0,1,0,0,0,-5,0021801099
1626143,Jahlil,Okafor,1610612740,12,2,1,2,0,0,0,0,0,4,4,1,1,0,0,2,-5,0021801099
