personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,43,32,7,23,17,20,1,9,2,12,14,6,2,3,3,0,19,0021800976
203924,Jerami,Grant,1610612760,25,14,6,9,1,1,1,2,3,3,6,0,5,1,0,1,11,0021800976
203500,Steven,Adams,1610612760,38,12,6,11,0,0,0,0,5,2,7,0,4,2,1,2,4,0021800976
1628390,Terrance,Ferguson,1610612760,29,6,2,3,1,2,1,2,1,4,5,0,5,0,1,1,11,0021800976
201566,Russell,Westbrook,1610612760,40,37,14,28,4,6,5,8,1,6,7,3,5,0,8,0,1,0021800976
202693,Markieff,Morris,1610612760,22,4,2,6,0,0,0,1,3,7,10,1,2,0,0,0,-4,0021800976
203471,Dennis,Schroder,1610612760,26,14,7,16,0,0,0,3,0,4,4,4,4,0,2,0,5,0021800976
1627846,Abdel,Nader,1610612760,21,4,2,4,0,0,0,2,0,2,2,0,1,1,0,0,-9,0021800976
203457,Nerlens,Noel,1610612760,14,6,2,5,2,3,0,0,1,2,3,0,3,0,0,1,4,0021800976
101109,Raymond,Felton,1610612760,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800976
1629055,Donte,Grantham,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800976
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800976
203090,Maurice,Harkless,1610612757,21,2,0,3,2,2,0,2,1,2,3,0,2,1,1,1,6,0021800976
202329,Al-Farouq,Aminu,1610612757,37,9,2,8,5,6,0,4,1,8,9,0,5,0,2,1,-11,0021800976
203994,Jusuf,Nurkic,1610612757,33,13,4,8,5,8,0,1,7,10,17,3,2,2,3,1,5,0021800976
203468,CJ,McCollum,1610612757,44,25,9,24,4,4,3,11,0,5,5,0,4,1,1,1,-4,0021800976
203081,Damian,Lillard,1610612757,47,51,15,28,18,20,3,10,1,4,5,9,3,1,3,2,-5,0021800976
203918,Rodney,Hood,1610612757,31,10,3,8,2,2,2,6,0,2,2,1,1,1,0,0,-16,0021800976
1627774,Jake,Layman,1610612757,15,0,0,3,0,0,0,3,0,1,1,1,4,0,1,0,0,0021800976
202683,Enes,Kanter,1610612757,18,3,1,6,1,1,0,0,3,3,6,0,4,0,1,2,-12,0021800976
203552,Seth,Curry,1610612757,14,8,3,6,1,2,1,4,0,2,2,0,2,1,2,0,-7,0021800976
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0021800976
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0021800976
1628380,Zach,Collins,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800976
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800976
