personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,39,11,4,20,3,4,0,10,1,9,10,3,1,4,2,3,9,0021800111
203924,Jerami,Grant,1610612760,24,10,3,7,3,4,1,3,1,5,6,1,2,0,0,2,-16,0021800111
203500,Steven,Adams,1610612760,33,5,1,5,3,4,0,0,7,5,12,0,2,3,2,3,6,0021800111
1628390,Terrance,Ferguson,1610612760,17,0,0,1,0,0,0,1,0,1,1,1,5,0,1,0,-7,0021800111
201566,Russell,Westbrook,1610612760,37,29,12,24,5,7,0,3,1,7,8,10,3,3,3,0,3,0021800111
203471,Dennis,Schroder,1610612760,30,21,7,15,5,8,2,6,1,2,3,5,3,1,2,0,12,0021800111
202335,Patrick,Patterson,1610612760,7,0,0,3,0,0,0,3,0,3,3,0,0,0,0,0,2,0021800111
203518,Alex,Abrines,1610612760,30,25,9,15,2,2,5,10,0,2,2,0,4,0,0,0,16,0021800111
203457,Nerlens,Noel,1610612760,8,4,2,2,0,0,0,0,1,1,2,0,0,1,0,1,-5,0021800111
1628977,Hamidou,Diallo,1610612760,10,6,3,4,0,0,0,1,2,0,2,0,1,0,0,0,0,0021800111
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800111
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800111
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800111
201587,Nicolas,Batum,1610612766,35,10,4,8,0,0,2,4,1,6,7,6,4,2,4,0,5,0021800111
101107,Marvin,Williams,1610612766,17,4,2,6,0,0,0,2,0,2,2,0,2,0,1,0,5,0021800111
203469,Cody,Zeller,1610612766,27,5,2,4,1,2,0,0,2,6,8,4,4,0,3,1,3,0021800111
203087,Jeremy,Lamb,1610612766,25,13,5,12,2,2,1,7,0,9,9,2,1,1,0,0,1,0021800111
202689,Kemba,Walker,1610612766,31,21,7,16,5,5,2,8,1,4,5,6,3,1,2,0,2,0021800111
203077,Michael,Kidd-Gilchrist,1610612766,24,9,3,10,3,3,0,2,3,6,9,0,3,1,1,0,-25,0021800111
1626195,Willy,Hernangomez,1610612766,12,3,1,4,0,0,1,1,3,2,5,0,3,0,1,1,-3,0021800111
1628370,Malik,Monk,1610612766,23,21,7,15,3,3,4,12,0,0,0,2,3,1,3,0,-3,0021800111
2225,Tony,Parker,1610612766,23,17,5,12,6,7,1,2,1,0,1,4,1,0,1,0,-2,0021800111
1628970,Miles,Bridges,1610612766,19,4,2,6,0,0,0,3,0,5,5,2,2,1,1,1,-3,0021800111
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800111
202687,Bismack,Biyombo,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800111
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800111
