personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201568,Danilo,Gallinari,1610612746,33,26,5,16,13,14,3,10,2,6,8,1,4,0,2,0,8,0021801095
1629013,Landry,Shamet,1610612746,13,3,1,5,0,0,1,2,0,0,0,1,0,0,0,0,-5,0021801095
1627826,Ivica,Zubac,1610612746,19,10,4,5,2,2,0,0,3,7,10,1,2,0,0,1,-10,0021801095
201976,Patrick,Beverley,1610612746,30,12,4,7,0,0,4,6,1,2,3,2,5,1,0,1,10,0021801095
1628983,Shai,Gilgeous-Alexander,1610612746,37,10,3,10,4,4,0,4,0,2,2,8,3,1,1,1,6,0021801095
1626149,Montrezl,Harrell,1610612746,28,24,8,12,8,9,0,1,2,2,4,1,1,0,2,1,21,0021801095
101150,Lou,Williams,1610612746,32,29,9,20,6,8,5,7,1,2,3,7,0,2,2,0,23,0021801095
203210,JaMychal,Green,1610612746,14,8,3,6,0,0,2,3,1,4,5,0,2,0,0,0,3,0021801095
202066,Garrett,Temple,1610612746,17,0,0,2,0,0,0,1,2,0,2,3,1,2,1,0,1,0021801095
201163,Wilson,Chandler,1610612746,11,2,1,3,0,0,0,1,0,5,5,0,1,1,0,0,1,0021801095
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021801095
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801095
1626209,Mario,Hezonja,1610612752,25,6,2,9,2,2,0,3,1,4,5,3,2,0,3,1,3,0021801095
1628995,Kevin,Knox,1610612752,18,11,4,9,1,2,2,4,0,1,1,0,1,0,0,0,5,0021801095
201599,DeAndre,Jordan,1610612752,34,20,7,10,6,7,0,0,5,8,13,4,2,2,3,2,-19,0021801095
1628422,Damyean,Dotson,1610612752,44,18,7,16,3,4,1,8,1,2,3,2,2,0,1,0,-9,0021801095
1626144,Emmanuel,Mudiay,1610612752,35,26,10,19,4,4,2,7,1,5,6,7,3,1,3,0,0,0021801095
1628443,Kadeem,Allen,1610612752,20,16,6,11,2,2,2,4,1,3,4,1,6,0,1,1,-6,0021801095
202498,Lance,Thomas,1610612752,28,12,4,7,2,2,2,3,2,1,3,2,5,0,1,0,-20,0021801095
1628373,Frank,Ntilikina,1610612752,6,0,0,1,0,0,0,1,0,1,1,0,1,0,2,0,-11,0021801095
1629011,Mitchell,Robinson,1610612752,13,2,0,0,2,2,0,0,1,6,7,2,2,2,0,2,8,0021801095
203098,John,Jenkins,1610612752,12,2,1,4,0,0,0,3,1,0,1,1,0,0,0,1,-6,0021801095
1627740,Henry,Ellenson,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801095
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801095
