personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203897,Zach,LaVine,1610612741,32,17,5,10,5,5,2,4,0,8,8,7,3,1,7,0,12,0021801057
1628374,Lauri,Markkanen,1610612741,30,17,7,15,2,2,1,4,1,8,9,2,3,0,2,2,8,0021801057
201577,Robin,Lopez,1610612741,26,24,11,14,2,2,0,0,5,2,7,2,0,0,2,1,12,0021801057
1627885,Shaquille,Harrison,1610612741,32,6,3,9,0,0,0,0,0,3,3,1,3,4,1,0,17,0021801057
1627739,Kris,Dunn,1610612741,27,14,5,10,3,3,1,2,0,2,2,3,4,2,1,1,13,0021801057
1627853,Ryan,Arcidiacono,1610612741,20,8,3,5,2,4,0,0,0,4,4,2,2,1,0,0,2,0021801057
1626245,Cristiano,Felicio,1610612741,18,10,3,5,4,5,0,0,4,4,8,0,2,0,0,0,5,0021801057
1627782,Wayne,Selden,1610612741,19,7,3,7,1,2,0,2,0,2,2,2,4,1,0,0,5,0021801057
1628469,Antonio,Blakeney,1610612741,16,6,3,10,0,0,0,3,0,4,4,2,1,0,0,0,2,0021801057
1627789,Timothe,Luwawu-Cabarrot,1610612741,14,7,3,4,1,1,0,1,1,1,2,0,0,0,0,0,-1,0021801057
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021801057
1628969,Mikal,Bridges,1610612756,41,12,4,8,3,5,1,4,2,1,3,0,5,0,2,0,-15,0021801057
1627733,Dragan,Bender,1610612756,24,4,2,5,0,1,0,2,1,2,3,1,0,0,0,1,-9,0021801057
1629028,Deandre,Ayton,1610612756,35,25,12,17,1,1,0,0,4,8,12,3,4,3,1,3,-5,0021801057
1626164,Devin,Booker,1610612756,40,25,9,24,6,10,1,8,1,7,8,7,4,0,3,0,-15,0021801057
1629001,De'Anthony,Melton,1610612756,21,0,0,2,0,0,0,1,0,2,2,4,2,1,1,0,-10,0021801057
2037,Jamal,Crawford,1610612756,25,5,2,7,0,0,1,3,0,0,0,6,1,0,1,0,-4,0021801057
1628367,Josh,Jackson,1610612756,31,18,6,13,4,6,2,4,0,7,7,2,4,1,4,0,-3,0021801057
1629034,Ray,Spalding,1610612756,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,-8,0021801057
203584,Troy,Daniels,1610612756,16,10,3,7,2,3,2,4,1,2,3,1,2,0,0,0,-6,0021801057
204020,Tyler,Johnson,1610612756,,,,,,,,,,,,,,,,,,0021801057
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801057
