personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,34,22,8,15,3,4,3,7,0,4,4,6,2,1,2,0,8,0021800738
203507,Giannis,Antetokounmpo,1610612749,34,27,8,22,8,12,3,5,4,14,18,4,4,1,4,0,0,0021800738
201572,Brook,Lopez,1610612749,30,19,6,7,2,3,5,6,0,4,4,2,3,1,1,2,0,0021800738
1627763,Malcolm,Brogdon,1610612749,32,18,7,14,3,4,1,5,2,4,6,4,6,0,0,0,4,0021800738
202339,Eric,Bledsoe,1610612749,31,11,5,14,0,0,1,4,1,5,6,3,1,1,4,0,-1,0021800738
1628425,Sterling,Brown,1610612749,20,5,2,7,0,0,1,2,1,2,3,0,1,1,1,0,-12,0021800738
1628391,D.J.,Wilson,1610612749,16,0,0,2,0,2,0,1,0,3,3,1,1,0,1,1,-8,0021800738
201588,George,Hill,1610612749,21,2,1,3,0,0,0,2,0,2,2,2,1,1,0,1,-9,0021800738
101141,Ersan,Ilyasova,1610612749,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,-7,0021800738
203503,Tony,Snell,1610612749,14,8,2,5,3,3,1,3,1,2,3,0,3,0,1,1,-5,0021800738
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800738
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800738
201160,Jason,Smith,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800738
202331,Paul,George,1610612760,37,36,12,21,4,6,8,12,2,11,13,3,3,3,5,0,16,0021800738
203924,Jerami,Grant,1610612760,33,16,5,10,5,8,1,3,0,2,2,4,3,0,0,5,-1,0021800738
203500,Steven,Adams,1610612760,30,14,7,10,0,2,0,0,4,4,8,2,1,1,1,1,1,0021800738
1628390,Terrance,Ferguson,1610612760,27,15,6,10,0,2,3,5,1,2,3,1,4,0,1,1,-2,0021800738
201566,Russell,Westbrook,1610612760,36,13,5,20,1,2,2,5,1,12,13,11,3,1,4,1,-11,0021800738
1627846,Abdel,Nader,1610612760,15,4,2,4,0,0,0,2,0,2,2,0,2,0,0,0,7,0021800738
203471,Dennis,Schroder,1610612760,27,14,4,11,4,5,2,4,0,2,2,7,1,0,0,0,10,0021800738
202335,Patrick,Patterson,1610612760,14,0,0,1,0,0,0,1,1,2,3,1,0,0,0,0,7,0021800738
203457,Nerlens,Noel,1610612760,17,6,3,7,0,0,0,0,2,4,6,0,4,0,0,2,3,0021800738
203518,Alex,Abrines,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800738
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800738
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800738
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800738
