personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200782,PJ,Tucker,1610612745,43,5,2,7,0,0,1,5,3,10,13,3,5,3,2,1,7,0021800296
203516,James,Ennis III,1610612745,30,10,4,9,1,1,1,5,2,1,3,1,4,2,1,0,-15,0021800296
203991,Clint,Capela,1610612745,37,17,8,14,1,2,0,0,8,6,14,2,5,0,1,4,-4,0021800296
201569,Eric,Gordon,1610612745,43,36,12,23,4,7,8,16,0,2,2,2,3,0,1,0,1,0021800296
201935,James,Harden,1610612745,47,54,17,32,13,15,7,15,1,7,8,13,4,3,11,0,7,0021800296
1629109,Gary,Clark,1610612745,19,3,1,3,0,0,1,3,1,3,4,0,1,0,0,0,-4,0021800296
1627863,Danuel,House,1610612745,28,4,1,5,2,2,0,3,2,1,3,1,3,0,1,0,-6,0021800296
1627737,Marquese,Chriss,1610612745,5,2,1,3,0,0,0,1,1,0,1,0,3,0,1,0,-5,0021800296
203487,Michael,Carter-Williams,1610612745,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-7,0021800296
1628392,Isaiah,Hartenstein,1610612745,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0021800296
101123,Gerald,Green,1610612745,,,,,,,,,,,,,,,,,,0021800296
101108,Chris,Paul,1610612745,,,,,,,,,,,,,,,,,,0021800296
203490,Otto,Porter Jr.,1610612764,37,14,5,11,3,4,1,4,1,5,6,2,2,3,0,0,3,0021800296
1626162,Kelly,Oubre Jr.,1610612764,19,4,2,7,0,0,0,4,0,4,4,0,3,0,1,1,-14,0021800296
1628418,Thomas,Bryant,1610612764,12,4,2,4,0,0,0,0,2,1,3,0,0,1,0,2,-17,0021800296
203078,Bradley,Beal,1610612764,49,32,12,18,4,5,4,8,1,0,1,4,4,0,2,2,-1,0021800296
202322,John,Wall,1610612764,40,36,13,24,8,11,2,5,0,3,3,11,4,0,5,2,-8,0021800296
202693,Markieff,Morris,1610612764,40,22,8,12,3,4,3,4,4,7,11,1,4,2,1,0,21,0021800296
201145,Jeff,Green,1610612764,29,13,5,6,2,3,1,2,0,3,3,3,5,1,2,0,9,0021800296
203085,Austin,Rivers,1610612764,16,6,2,5,2,3,0,2,1,4,5,1,4,0,1,0,6,0021800296
203107,Tomas,Satoransky,1610612764,19,4,1,2,2,2,0,0,0,2,2,7,3,0,1,0,21,0021800296
1628972,Troy,Brown Jr.,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800296
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800296
201160,Jason,Smith,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800296
1627855,Okaro,White,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800296
