personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203585,Rodney,McGruder,1610612748,40,11,4,11,1,1,2,6,0,3,3,0,3,2,4,0,13,0021800386
201949,James,Johnson,1610612748,29,18,7,11,3,3,1,4,0,8,8,3,1,1,1,1,-1,0021800386
1628389,Bam,Adebayo,1610612748,29,14,7,10,0,0,0,0,2,6,8,4,4,1,0,1,25,0021800386
204020,Tyler,Johnson,1610612748,6,8,2,3,2,2,2,3,0,1,1,0,1,0,1,0,5,0021800386
1626159,Justise,Winslow,1610612748,39,21,7,16,6,8,1,7,0,6,6,9,4,2,1,0,28,0021800386
203482,Kelly,Olynyk,1610612748,30,15,2,13,9,11,2,8,4,6,10,4,5,1,1,1,12,0021800386
2548,Dwyane,Wade,1610612748,31,25,8,21,4,8,5,10,2,4,6,6,1,1,3,1,15,0021800386
1627884,Derrick,Jones Jr.,1610612748,24,7,2,5,3,6,0,1,5,6,11,1,4,1,0,2,16,0021800386
2617,Udonis,Haslem,1610612748,8,2,1,2,0,0,0,0,1,3,4,0,1,0,0,0,2,0021800386
201609,Goran,Dragic,1610612748,,,,,,,,,,,,,,,,,,0021800386
1626196,Josh,Richardson,1610612748,,,,,,,,,,,,,,,,,,0021800386
202355,Hassan,Whiteside,1610612748,,,,,,,,,,,,,,,,,,0021800386
202699,Tobias,Harris,1610612746,35,20,8,19,2,2,2,8,0,6,6,1,4,2,2,0,-4,0021800386
201568,Danilo,Gallinari,1610612746,32,12,3,10,5,6,1,3,3,8,11,3,2,0,5,1,-13,0021800386
1626246,Boban,Marjanovic,1610612746,13,8,3,6,2,2,0,0,3,1,4,0,2,1,3,0,-6,0021800386
202340,Avery,Bradley,1610612746,36,7,3,6,0,0,1,3,0,4,4,1,3,0,1,1,-21,0021800386
1628983,Shai,Gilgeous-Alexander,1610612746,19,8,3,9,2,2,0,1,1,2,3,2,3,1,1,0,-9,0021800386
201976,Patrick,Beverley,1610612746,24,9,1,5,6,6,1,4,2,5,7,3,2,1,1,2,-9,0021800386
1626149,Montrezl,Harrell,1610612746,28,10,4,8,2,5,0,0,4,5,9,1,5,0,1,3,-25,0021800386
101150,Lou,Williams,1610612746,28,18,6,16,5,6,1,3,0,3,3,5,1,0,2,0,-8,0021800386
203118,Mike,Scott,1610612746,12,6,2,8,1,2,1,7,0,2,2,0,3,0,0,1,-11,0021800386
1627820,Tyrone,Wallace,1610612746,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,-6,0021800386
1628414,Sindarius,Thornwell,1610612746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800386
101162,Marcin,Gortat,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800386
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800386
