personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612764,30,19,8,12,0,0,3,7,1,3,4,4,1,1,0,0,7,0021800830
201145,Jeff,Green,1610612764,9,0,0,1,0,0,0,1,0,1,1,3,0,0,0,0,9,0021800830
1628418,Thomas,Bryant,1610612764,16,13,5,8,2,2,1,2,1,1,2,3,3,0,1,1,-5,0021800830
203078,Bradley,Beal,1610612764,34,31,13,21,4,4,1,3,0,2,2,4,2,4,2,0,4,0021800830
203107,Tomas,Satoransky,1610612764,28,7,3,8,1,1,0,0,3,4,7,11,5,0,2,0,7,0021800830
1626171,Bobby,Portis,1610612764,29,10,4,11,2,3,0,2,1,11,12,4,4,0,2,1,8,0021800830
203953,Jabari,Parker,1610612764,34,20,9,15,2,2,0,3,0,5,5,6,0,1,4,2,5,0021800830
1626184,Chasson,Randle,1610612764,25,20,8,10,0,0,4,5,0,3,3,1,4,0,1,0,10,0021800830
202325,Wesley,Johnson,1610612764,19,14,5,6,1,2,3,4,0,1,1,1,2,0,0,1,11,0021800830
203895,Jordan,McRae,1610612764,9,0,0,3,0,0,0,0,0,2,2,1,2,0,1,1,-5,0021800830
203098,John,Jenkins,1610612764,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021800830
1626155,Sam,Dekker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800830
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800830
203490,Otto,Porter Jr.,1610612741,34,17,6,15,3,5,2,5,1,1,2,2,1,2,1,1,-9,0021800830
1628374,Lauri,Markkanen,1610612741,31,20,9,17,1,2,1,6,3,8,11,4,2,0,1,0,-9,0021800830
201577,Robin,Lopez,1610612741,18,18,7,10,4,5,0,0,1,2,3,0,4,0,0,2,3,0021800830
203897,Zach,LaVine,1610612741,35,26,11,17,4,5,0,3,1,3,4,6,1,1,3,0,-12,0021800830
1627739,Kris,Dunn,1610612741,32,6,3,6,0,0,0,1,1,3,4,8,1,3,4,0,-10,0021800830
1627782,Wayne,Selden,1610612741,25,17,5,13,6,6,1,2,2,2,4,1,1,1,0,0,-10,0021800830
1627853,Ryan,Arcidiacono,1610612741,17,4,1,5,2,2,0,2,0,2,2,3,2,0,0,0,1,0021800830
1627885,Shaquille,Harrison,1610612741,13,0,0,5,0,0,0,1,0,3,3,2,0,0,0,0,-4,0021800830
1626245,Cristiano,Felicio,1610612741,11,5,2,2,1,3,0,0,4,1,5,1,1,0,0,1,-1,0021800830
1627789,Timothe,Luwawu-Cabarrot,1610612741,17,5,2,4,0,0,1,2,1,5,6,1,2,0,2,1,0,0021800830
1629102,Brandon,Sampson,1610612741,2,7,3,3,0,0,1,1,0,1,1,0,0,0,0,0,6,0021800830
