personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628411,Wes,Iwundu,1610612753,5,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,-10,0021800286
203932,Aaron,Gordon,1610612753,31,17,8,14,0,0,1,3,3,1,4,0,5,1,1,0,0,0021800286
202696,Nikola,Vucevic,1610612753,35,31,10,20,8,8,3,8,2,13,15,7,2,2,3,3,17,0021800286
203095,Evan,Fournier,1610612753,27,6,2,10,2,3,0,2,0,2,2,2,3,0,1,0,7,0021800286
201571,D.J.,Augustin,1610612753,29,12,5,9,1,1,1,4,2,3,5,9,0,0,1,0,9,0021800286
1628371,Jonathan,Isaac,1610612753,24,6,3,7,0,0,0,1,1,4,5,1,5,0,1,0,-1,0021800286
1626170,Jerian,Grant,1610612753,18,5,2,3,0,0,1,2,0,0,0,6,0,1,2,0,-5,0021800286
203082,Terrence,Ross,1610612753,28,16,6,12,0,0,4,7,0,6,6,1,1,2,3,0,6,0021800286
1628964,Mo,Bamba,1610612753,11,5,2,4,0,0,1,1,1,3,4,0,2,2,0,1,-13,0021800286
203613,Jonathon,Simmons,1610612753,25,10,4,11,2,2,0,2,0,4,4,4,2,0,1,1,7,0021800286
1626185,Jarell,Martin,1610612753,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0021800286
203920,Khem,Birch,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800286
1628515,Isaiah,Briscoe,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800286
2544,LeBron,James,1610612747,40,24,8,14,6,11,2,7,0,4,4,7,4,0,6,1,-14,0021800286
1628398,Kyle,Kuzma,1610612747,34,21,7,15,5,7,2,4,1,3,4,5,1,1,1,0,11,0021800286
201580,JaVale,McGee,1610612747,24,12,5,9,2,2,0,1,1,6,7,0,3,0,1,7,-2,0021800286
1627742,Brandon,Ingram,1610612747,31,17,7,14,3,5,0,2,1,5,6,1,4,2,5,0,8,0021800286
1628366,Lonzo,Ball,1610612747,28,9,4,9,0,0,1,2,0,10,10,2,1,0,1,1,-12,0021800286
203484,Kentavious,Caldwell-Pope,1610612747,27,5,1,7,2,2,1,4,1,1,2,1,2,5,1,1,6,0021800286
2199,Tyson,Chandler,1610612747,14,2,1,1,0,0,0,0,0,3,3,1,1,0,2,0,-12,0021800286
1628404,Josh,Hart,1610612747,15,0,0,0,0,0,0,0,0,3,3,2,1,0,0,0,-3,0021800286
202362,Lance,Stephenson,1610612747,14,13,4,8,1,2,4,6,1,2,3,2,0,0,1,0,-9,0021800286
1629004,Svi,Mykhailiuk,1610612747,8,1,0,2,1,2,0,0,0,0,0,1,0,1,0,0,7,0021800286
201563,Michael,Beasley,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800286
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800286
1627826,Ivica,Zubac,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800286
