personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,36,22,8,16,0,0,6,7,1,2,3,4,2,0,0,0,5,0021801037
201567,Kevin,Love,1610612739,32,22,6,15,8,8,2,9,0,12,12,4,1,0,0,0,7,0021801037
1627790,Ante,Zizic,1610612739,30,11,4,5,3,3,0,0,2,3,5,3,4,0,2,0,14,0021801037
202688,Brandon,Knight,1610612739,20,5,2,6,0,0,1,3,0,2,2,1,4,0,1,0,-12,0021801037
1629012,Collin,Sexton,1610612739,38,28,10,16,4,5,4,7,0,2,2,4,2,0,0,0,3,0021801037
203903,Jordan,Clarkson,1610612739,30,17,6,12,4,4,1,5,1,1,2,2,2,0,2,0,-6,0021801037
1627737,Marquese,Chriss,1610612739,17,4,1,5,2,2,0,1,1,1,2,2,1,0,0,0,-17,0021801037
1628021,David,Nwaba,1610612739,15,4,2,4,0,0,0,0,0,1,1,0,3,0,0,0,-14,0021801037
203917,Nik,Stauskas,1610612739,18,3,1,7,0,0,1,6,1,3,4,0,1,1,1,0,-5,0021801037
1629061,Deng,Adel,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801037
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801037
202684,Tristan,Thompson,1610612739,,,,,,,,,,,,,,,,,,0021801037
1627827,Dorian,Finney-Smith,1610612742,34,14,5,10,0,0,4,6,0,6,6,6,3,0,1,1,12,0021801037
1717,Dirk,Nowitzki,1610612742,29,14,5,13,2,4,2,5,0,6,6,1,4,2,1,2,8,0021801037
203939,Dwight,Powell,1610612742,29,16,8,10,0,1,0,0,1,2,3,2,6,0,1,1,4,0021801037
203501,Tim,Hardaway Jr.,1610612742,36,22,8,18,2,2,4,9,0,4,4,2,2,0,0,0,-2,0021801037
1628973,Jalen,Brunson,1610612742,26,16,6,10,2,2,2,2,2,0,2,7,2,0,1,0,-4,0021801037
1628467,Maxi,Kleber,1610612742,25,18,5,11,5,5,3,6,5,7,12,1,0,0,0,1,-6,0021801037
1628382,Justin,Jackson,1610612742,15,4,2,3,0,0,0,1,1,4,5,2,2,0,1,0,6,0021801037
203504,Trey,Burke,1610612742,21,11,5,8,0,0,1,2,0,0,0,2,1,1,0,0,9,0021801037
2734,Devin,Harris,1610612742,21,6,2,6,2,2,0,3,0,2,2,9,2,0,0,0,-2,0021801037
1628961,Kostas,Antetokounmpo,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801037
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801037
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801037
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801037
