personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,24,14,6,9,2,2,0,2,1,4,5,1,2,0,2,0,-8,0021800449
1628991,Jaren,Jackson Jr.,1610612763,22,3,1,6,1,2,0,1,0,4,4,2,2,0,0,0,-11,0021800449
201188,Marc,Gasol,1610612763,26,15,5,9,4,4,1,3,0,6,6,6,3,1,1,0,-10,0021800449
202066,Garrett,Temple,1610612763,25,13,5,12,1,2,2,5,0,1,1,1,1,2,1,2,-9,0021800449
202714,Shelvin,Mack,1610612763,25,8,3,6,1,2,1,2,0,4,4,4,1,0,2,0,-13,0021800449
203210,JaMychal,Green,1610612763,22,3,1,6,1,2,0,1,0,4,4,1,3,2,1,1,-10,0021800449
1628975,Jevon,Carter,1610612763,25,5,2,8,0,0,1,4,0,3,3,2,4,1,2,0,-6,0021800449
202705,MarShon,Brooks,1610612763,19,6,2,5,2,2,0,2,0,1,1,0,2,0,3,0,-4,0021800449
201149,Joakim,Noah,1610612763,14,2,1,2,0,0,0,0,0,3,3,3,2,0,1,0,-1,0021800449
201956,Omri,Casspi,1610612763,21,20,8,10,2,2,2,4,0,6,6,2,0,0,1,1,-3,0021800449
1627782,Wayne,Selden,1610612763,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,-7,0021800449
1628397,Ivan,Rabb,1610612763,5,2,1,3,0,0,0,1,1,2,3,1,2,0,2,0,-2,0021800449
1629139,Yuta,Watanabe,1610612763,3,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,-1,0021800449
201142,Kevin,Durant,1610612744,33,23,7,15,8,8,1,3,0,3,3,5,0,0,2,2,14,0021800449
203110,Draymond,Green,1610612744,33,8,2,8,4,4,0,1,0,7,7,5,3,2,2,0,10,0021800449
1626172,Kevon,Looney,1610612744,17,7,3,4,1,1,0,0,1,2,3,1,3,0,0,0,3,0021800449
202691,Klay,Thompson,1610612744,31,16,6,11,3,4,1,4,1,4,5,3,1,3,0,1,13,0021800449
201939,Stephen,Curry,1610612744,35,20,6,16,5,5,3,9,0,7,7,1,3,2,3,0,19,0021800449
1628395,Jordan,Bell,1610612744,12,4,2,6,0,1,0,0,1,3,4,1,1,1,0,2,-1,0021800449
201973,Jonas,Jerebko,1610612744,26,16,5,10,2,2,4,7,1,2,3,1,4,1,1,0,16,0021800449
2733,Shaun,Livingston,1610612744,14,2,1,3,0,0,0,0,0,1,1,2,0,0,1,0,2,0021800449
2738,Andre,Iguodala,1610612744,16,10,3,3,1,2,3,3,1,4,5,2,0,1,1,0,9,0021800449
1626188,Quinn,Cook,1610612744,6,0,0,2,0,0,0,1,0,2,2,2,1,0,0,0,3,0021800449
1628035,Alfonzo,McKinnie,1610612744,8,4,2,5,0,0,0,2,1,1,2,0,3,0,0,0,0,0021800449
1628980,Jacob,Evans,1610612744,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-3,0021800449
