personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris,1610612738,31,17,6,12,2,4,3,6,2,6,8,1,2,0,0,0,10,0021800632
1628369,Jayson,Tatum,1610612738,28,16,6,16,3,4,1,4,2,4,6,1,4,1,2,1,8,0021800632
201143,Al,Horford,1610612738,30,10,5,10,0,0,0,2,2,9,11,4,2,4,2,1,21,0021800632
203935,Marcus,Smart,1610612738,33,10,4,7,0,0,2,4,0,3,3,1,1,0,0,0,11,0021800632
202681,Kyrie,Irving,1610612738,32,25,7,16,11,13,0,5,0,5,5,6,0,2,1,1,13,0021800632
202330,Gordon,Hayward,1610612738,25,8,3,9,2,5,0,3,1,1,2,3,1,0,0,0,-11,0021800632
1627759,Jaylen,Brown,1610612738,23,13,5,9,1,2,2,3,2,2,4,0,4,0,2,0,-18,0021800632
1626179,Terry,Rozier,1610612738,17,0,0,5,0,0,0,3,0,3,3,2,0,0,1,0,-20,0021800632
1629057,Robert,Williams III,1610612738,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,-8,0021800632
1628464,Daniel,Theis,1610612738,15,4,2,6,0,0,0,2,1,2,3,1,2,0,0,0,-16,0021800632
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800632
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800632
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800632
1628371,Jonathan,Isaac,1610612753,24,7,2,7,2,2,1,4,2,4,6,1,1,0,0,0,-16,0021800632
203932,Aaron,Gordon,1610612753,37,28,7,14,13,13,1,5,2,10,12,2,3,0,6,1,11,0021800632
202696,Nikola,Vucevic,1610612753,30,16,7,18,2,4,0,4,2,11,13,5,0,0,4,0,-21,0021800632
203095,Evan,Fournier,1610612753,38,18,8,15,0,0,2,7,1,2,3,5,2,0,0,0,-3,0021800632
201571,D.J.,Augustin,1610612753,26,7,2,6,1,1,2,4,0,0,0,1,4,1,3,0,-18,0021800632
1628411,Wes,Iwundu,1610612753,12,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,3,0021800632
1628515,Isaiah,Briscoe,1610612753,21,0,0,1,0,0,0,0,0,1,1,4,4,0,0,0,20,0021800632
203082,Terrence,Ross,1610612753,30,25,8,20,4,4,5,14,0,4,4,2,2,1,1,0,11,0021800632
203920,Khem,Birch,1610612753,17,4,2,2,0,0,0,0,2,8,10,1,2,0,0,4,23,0021800632
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800632
1626170,Jerian,Grant,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800632
1626185,Jarell,Martin,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800632
203613,Jonathon,Simmons,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800632
