personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203121,Darius,Miller,1610612740,33,11,4,12,1,1,2,8,0,2,2,1,1,1,1,0,-17,0021800779
203524,Solomon,Hill,1610612740,11,2,0,5,2,2,0,2,0,3,3,0,0,0,0,0,-13,0021800779
1626143,Jahlil,Okafor,1610612740,24,6,3,8,0,0,0,0,1,6,7,4,3,1,1,3,-16,0021800779
201950,Jrue,Holiday,1610612740,29,15,6,16,2,2,1,4,1,6,7,4,1,0,1,0,-16,0021800779
1628402,Frank,Jackson,1610612740,42,25,10,20,4,4,1,7,0,2,2,2,2,0,0,0,1,0021800779
1629026,Kenrich,Williams,1610612740,30,12,5,7,0,0,2,4,0,8,8,3,4,0,1,0,7,0021800779
204025,Tim,Frazier,1610612740,27,9,4,10,0,0,1,4,2,2,4,8,3,2,1,0,10,0021800779
1627767,Cheick,Diallo,1610612740,23,13,5,7,3,3,0,0,1,7,8,3,0,1,1,1,11,0021800779
203546,Ian,Clark,1610612740,14,15,6,9,0,0,3,5,0,1,1,1,2,0,2,0,12,0021800779
202325,Wesley,Johnson,1610612740,3,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,-4,0021800779
202703,Nikola,Mirotic,1610612740,,,,,,,,,,,,,,,,,,0021800779
202734,E'Twaun,Moore,1610612740,,,,,,,,,,,,,,,,,,0021800779
203901,Elfrid,Payton,1610612740,,,,,,,,,,,,,,,,,,0021800779
1628401,Derrick,White,1610612759,25,4,2,9,0,0,0,3,0,5,5,3,3,0,1,0,17,0021800779
200752,Rudy,Gay,1610612759,29,17,6,10,2,2,3,4,0,8,8,3,3,1,2,0,22,0021800779
200746,LaMarcus,Aldridge,1610612759,26,25,12,20,1,1,0,0,6,8,14,2,2,1,2,0,18,0021800779
201942,DeMar,DeRozan,1610612759,28,13,3,10,7,8,0,0,1,5,6,5,1,0,1,1,17,0021800779
1627854,Bryn,Forbes,1610612759,30,12,3,8,5,5,1,4,0,2,2,4,1,0,0,0,3,0021800779
201988,Patty,Mills,1610612759,22,12,5,9,0,0,2,3,0,2,2,2,3,0,1,0,-16,0021800779
201158,Marco,Belinelli,1610612759,23,17,7,10,0,0,3,6,0,1,1,1,1,2,0,0,10,0021800779
202722,Davis,Bertans,1610612759,19,5,2,6,1,2,0,3,0,5,5,2,1,0,1,0,-1,0021800779
2200,Pau,Gasol,1610612759,14,6,3,6,0,0,0,0,2,2,4,4,0,0,1,0,6,0021800779
202347,Quincy,Pondexter,1610612759,9,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,-20,0021800779
1627751,Jakob,Poeltl,1610612759,6,2,1,1,0,0,0,0,1,1,2,2,1,0,2,1,-19,0021800779
1629002,Chimezie,Metu,1610612759,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-12,0021800779
201967,Dante,Cunningham,1610612759,,,,,,,,,,,,,,,,,,0021800779
