personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203121,Darius,Miller,1610612740,35,8,2,9,3,3,1,7,1,2,3,2,6,0,0,3,-14,0021800492
203076,Anthony,Davis,1610612740,39,26,7,20,11,12,1,5,2,15,17,4,2,2,1,4,-3,0021800492
203944,Julius,Randle,1610612740,30,18,8,16,2,4,0,1,0,9,9,2,6,0,4,0,-3,0021800492
201950,Jrue,Holiday,1610612740,36,27,12,21,2,3,1,5,2,5,7,6,5,0,2,0,-2,0021800492
204025,Tim,Frazier,1610612740,22,12,4,7,2,2,2,2,2,2,4,7,4,2,2,1,-6,0021800492
202734,E'Twaun,Moore,1610612740,30,10,5,9,0,0,0,3,0,1,1,3,2,2,0,0,4,0021800492
1626143,Jahlil,Okafor,1610612740,17,6,3,5,0,0,0,0,2,8,10,0,2,0,0,1,8,0021800492
203524,Solomon,Hill,1610612740,12,6,2,4,1,2,1,2,3,2,5,1,1,0,1,0,-11,0021800492
1628402,Frank,Jackson,1610612740,13,4,1,3,2,2,0,1,0,2,2,1,1,0,2,0,2,0021800492
203546,Ian,Clark,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800492
1627767,Cheick,Diallo,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800492
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800492
1629026,Kenrich,Williams,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800492
202697,Iman,Shumpert,1610612758,21,10,3,7,2,2,2,4,1,2,3,2,2,0,2,1,-6,0021800492
202357,Nemanja,Bjelica,1610612758,29,7,2,9,2,2,1,3,2,8,10,0,4,0,0,1,-5,0021800492
1626161,Willie,Cauley-Stein,1610612758,35,22,10,19,2,4,0,0,4,13,17,2,2,3,1,1,14,0021800492
1627741,Buddy,Hield,1610612758,36,28,11,18,0,1,6,11,1,5,6,1,2,0,2,0,17,0021800492
1628368,De'Aaron,Fox,1610612758,33,19,5,15,8,11,1,1,0,1,1,11,4,2,1,1,10,0021800492
203992,Bogdan,Bogdanovic,1610612758,31,24,7,16,8,9,2,5,1,3,4,7,3,1,2,0,8,0021800492
1628382,Justin,Jackson,1610612758,19,6,2,6,0,0,2,5,0,1,1,1,1,1,0,0,-1,0021800492
201585,Kosta,Koufos,1610612758,12,0,0,1,0,2,0,0,1,2,3,1,2,0,1,0,-9,0021800492
1627812,Yogi,Ferrell,1610612758,8,2,1,3,0,0,0,1,0,1,1,1,0,0,0,0,-3,0021800492
1628385,Harry,Giles III,1610612758,10,4,1,6,2,2,0,1,2,2,4,0,1,2,0,0,0,0021800492
1627746,Skal,Labissiere,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800492
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800492
203463,Ben,McLemore,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800492
