personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,25,16,6,11,3,4,1,4,1,7,8,1,0,1,1,0,-3,0021800901
1628367,Josh,Jackson,1610612756,24,11,5,14,0,0,1,4,0,2,2,1,2,0,2,0,-2,0021800901
1629028,Deandre,Ayton,1610612756,25,14,6,11,2,4,0,0,3,7,10,0,5,2,1,0,-3,0021800901
1626164,Devin,Booker,1610612756,32,20,6,16,5,5,3,9,1,3,4,9,5,0,4,0,3,0021800901
204020,Tyler,Johnson,1610612756,31,18,6,12,3,3,3,5,0,1,1,5,1,1,1,0,-3,0021800901
1626158,Richaun,Holmes,1610612756,22,8,4,5,0,0,0,0,1,5,6,1,3,1,0,1,6,0021800901
1628969,Mikal,Bridges,1610612756,33,7,2,4,3,4,0,2,0,2,2,8,3,2,2,0,3,0021800901
2037,Jamal,Crawford,1610612756,21,16,5,9,4,4,2,5,0,4,4,2,1,1,3,0,-2,0021800901
1629001,De'Anthony,Melton,1610612756,5,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,-1,0021800901
203584,Troy,Daniels,1610612756,16,14,5,6,1,1,3,3,0,1,1,2,0,1,0,0,17,0021800901
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800901
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800901
1629034,Ray,Spalding,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800901
1626196,Josh,Richardson,1610612748,37,7,2,10,3,3,0,4,1,5,6,9,2,1,2,0,7,0021800901
203482,Kelly,Olynyk,1610612748,41,28,11,17,2,2,4,6,2,8,10,3,3,1,3,0,-7,0021800901
202355,Hassan,Whiteside,1610612748,26,29,14,19,1,2,0,0,6,5,11,1,5,2,1,0,0,0021800901
1629130,Duncan,Robinson,1610612748,22,5,2,6,0,0,1,5,0,1,1,1,3,1,1,0,-3,0021800901
203079,Dion,Waiters,1610612748,32,12,4,11,1,1,3,7,1,3,4,7,4,0,1,1,-5,0021800901
2548,Dwyane,Wade,1610612748,30,13,5,14,3,5,0,3,1,2,3,5,0,3,4,2,-3,0021800901
201609,Goran,Dragic,1610612748,22,10,5,12,0,0,0,3,0,0,0,4,1,0,1,0,-5,0021800901
1628389,Bam,Adebayo,1610612748,21,14,4,7,6,7,0,0,3,6,9,1,1,2,0,1,-3,0021800901
201583,Ryan,Anderson,1610612748,6,3,1,1,0,0,1,1,0,0,0,0,1,0,1,0,4,0021800901
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800901
1627884,Derrick,Jones Jr.,1610612748,,,,,,,,,,,,,,,,,,0021800901
203585,Rodney,McGruder,1610612748,,,,,,,,,,,,,,,,,,0021800901
1629150,Emanuel,Terry,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800901
