personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,35,5,2,10,0,0,1,4,0,6,6,4,2,0,2,0,-3,0021800969
201567,Kevin,Love,1610612739,31,24,5,11,10,11,4,8,3,13,16,4,2,1,1,0,2,0021800969
1626204,Larry,Nance Jr.,1610612739,32,17,6,10,4,5,1,2,5,5,10,3,3,4,3,0,-6,0021800969
202688,Brandon,Knight,1610612739,19,4,1,6,1,2,1,3,1,0,1,0,2,0,0,0,-3,0021800969
1629012,Collin,Sexton,1610612739,30,12,4,13,3,6,1,3,1,0,1,5,2,0,3,2,-8,0021800969
203903,Jordan,Clarkson,1610612739,26,14,5,11,1,2,3,5,0,7,7,1,0,0,2,1,6,0021800969
1628021,David,Nwaba,1610612739,20,22,9,13,1,1,3,5,1,0,1,1,3,1,0,0,-3,0021800969
1627737,Marquese,Chriss,1610612739,11,1,0,2,1,2,0,2,0,3,3,2,5,1,4,0,-5,0021800969
203521,Matthew,Dellavedova,1610612739,17,2,1,6,0,0,0,2,0,0,0,3,1,0,1,0,2,0021800969
203917,Nik,Stauskas,1610612739,15,6,2,5,0,0,2,4,0,2,2,0,2,0,1,0,-12,0021800969
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800969
203925,Joe,Harris,1610612751,32,9,4,10,0,2,1,3,1,1,2,3,1,1,2,0,4,0021800969
1629066,Rodions,Kurucs,1610612751,28,10,4,7,1,2,1,4,2,5,7,1,2,0,0,3,9,0021800969
1628386,Jarrett,Allen,1610612751,26,15,6,7,3,4,0,0,3,8,11,3,6,0,2,1,3,0021800969
203459,Allen,Crabbe,1610612751,29,4,2,6,0,0,0,3,0,1,1,2,3,0,1,1,3,0021800969
1626156,D'Angelo,Russell,1610612751,32,25,9,20,3,6,4,8,0,4,4,5,4,3,5,0,-4,0021800969
201960,DeMarre,Carroll,1610612751,19,4,1,4,2,2,0,2,1,4,5,1,0,0,2,0,-3,0021800969
203915,Spencer,Dinwiddie,1610612751,30,28,10,21,5,6,3,8,1,3,4,5,3,1,1,1,7,0021800969
202334,Ed,Davis,1610612751,21,4,2,4,0,0,0,0,2,10,12,0,3,0,1,0,2,0021800969
1627747,Caris,LeVert,1610612751,20,14,5,12,1,4,3,5,1,3,4,1,0,0,0,1,9,0021800969
201162,Jared,Dudley,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800969
1626178,Rondae,Hollis-Jefferson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800969
203894,Shabazz,Napier,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800969
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800969
