personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,36,21,7,14,5,6,2,4,1,2,3,4,4,5,1,0,0,0021800172
202330,Gordon,Hayward,1610612738,25,13,3,9,6,6,1,5,0,1,1,7,3,1,1,0,-8,0021800172
201143,Al,Horford,1610612738,28,13,6,10,0,0,1,3,0,4,4,3,2,1,2,2,-11,0021800172
1627759,Jaylen,Brown,1610612738,29,9,4,17,0,0,1,7,1,3,4,1,4,0,0,1,-17,0021800172
1626179,Terry,Rozier,1610612738,36,22,7,13,3,3,5,8,1,5,6,3,1,0,0,0,-18,0021800172
202694,Marcus,Morris,1610612738,27,16,5,11,4,4,2,4,0,5,5,2,1,2,2,0,9,0021800172
203935,Marcus,Smart,1610612738,33,13,4,9,1,2,4,9,1,2,3,10,2,2,1,0,10,0021800172
1628400,Semi,Ojeleye,1610612738,8,3,1,2,0,0,1,2,0,0,0,0,1,0,0,0,-6,0021800172
203382,Aron,Baynes,1610612738,14,5,2,3,1,1,0,1,1,1,2,1,1,0,1,0,3,0021800172
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021800172
202681,Kyrie,Irving,1610612738,,,,,,,,,,,,,,,,,,0021800172
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800172
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800172
204060,Joe,Ingles,1610612762,35,27,10,14,2,2,5,9,0,5,5,7,3,1,1,1,23,0021800172
202324,Derrick,Favors,1610612762,21,14,5,5,3,5,1,1,4,2,6,1,3,0,0,0,-4,0021800172
203497,Rudy,Gobert,1610612762,36,17,6,8,5,5,0,0,2,13,15,2,3,0,0,2,26,0021800172
1628378,Donovan,Mitchell,1610612762,33,21,5,14,10,13,1,6,0,2,2,5,1,2,5,0,-2,0021800172
201937,Ricky,Rubio,1610612762,37,17,7,13,2,2,1,5,1,5,6,7,4,0,4,0,22,0021800172
203109,Jae,Crowder,1610612762,30,20,8,15,0,0,4,9,0,6,6,4,3,1,1,1,-1,0021800172
202692,Alec,Burks,1610612762,21,5,1,3,2,3,1,3,0,0,0,1,1,0,1,0,0,0021800172
203957,Dante,Exum,1610612762,2,0,0,2,0,0,0,1,0,1,1,1,1,0,1,0,-4,0021800172
1626220,Royce,O'Neale,1610612762,14,2,1,2,0,0,0,0,1,3,4,0,1,0,2,0,-17,0021800172
1627777,Georges,Niang,1610612762,8,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,-3,0021800172
1628960,Grayson,Allen,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800172
200757,Thabo,Sefolosha,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800172
202327,Ekpe,Udoh,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800172
