personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,35,17,7,9,0,1,3,5,1,5,6,3,1,4,1,0,1,0021800754
1628367,Josh,Jackson,1610612756,33,14,6,14,0,0,2,4,0,6,6,5,2,0,2,1,-4,0021800754
1626158,Richaun,Holmes,1610612756,30,10,4,6,2,4,0,0,0,4,4,1,6,0,1,3,-6,0021800754
1626164,Devin,Booker,1610612756,40,38,14,19,7,7,3,6,0,5,5,7,1,2,6,0,0,0021800754
1629059,Elie,Okobo,1610612756,19,5,2,4,0,0,1,3,0,3,3,2,1,0,2,0,-10,0021800754
1626162,Kelly,Oubre Jr.,1610612756,31,14,5,14,3,3,1,6,1,6,7,1,4,0,2,1,-1,0021800754
2037,Jamal,Crawford,1610612756,30,22,8,12,3,4,3,5,1,1,2,7,3,1,2,0,7,0021800754
1627733,Dragan,Bender,1610612756,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0021800754
1629150,Emanuel,Terry,1610612756,10,4,2,2,0,0,0,0,0,3,3,0,3,1,2,0,-2,0021800754
203584,Troy,Daniels,1610612756,6,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0021800754
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800754
1628393,Jawun,Evans,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800754
200752,Rudy,Gay,1610612759,31,16,7,17,2,2,0,0,2,3,5,5,2,1,1,1,6,0021800754
202722,Davis,Bertans,1610612759,35,18,6,14,1,1,5,12,0,1,1,5,1,4,2,1,4,0021800754
200746,LaMarcus,Aldridge,1610612759,36,29,10,15,9,10,0,0,8,6,14,4,1,0,2,1,-1,0021800754
1628401,Derrick,White,1610612759,29,15,6,15,3,4,0,1,2,5,7,3,2,2,0,0,7,0021800754
1627854,Bryn,Forbes,1610612759,31,12,5,11,0,0,2,6,0,1,1,1,3,1,1,0,-19,0021800754
201988,Patty,Mills,1610612759,26,12,4,9,0,0,4,8,1,3,4,5,1,1,2,0,9,0021800754
201158,Marco,Belinelli,1610612759,26,17,6,14,1,1,4,7,0,2,2,5,4,0,3,1,3,0021800754
201967,Dante,Cunningham,1610612759,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800754
2200,Pau,Gasol,1610612759,3,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,-5,0021800754
1627751,Jakob,Poeltl,1610612759,8,4,2,2,0,0,0,0,1,0,1,1,1,0,0,0,8,0021800754
1629022,Lonnie,Walker IV,1610612759,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0021800754
202347,Quincy,Pondexter,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800754
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800754
