personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626159,Justise,Winslow,1610612748,37,13,6,15,0,0,1,6,0,7,7,4,5,1,4,1,-7,0021801185
203482,Kelly,Olynyk,1610612748,17,0,0,1,0,0,0,1,0,4,4,1,1,0,2,2,-8,0021801185
1628389,Bam,Adebayo,1610612748,32,8,4,6,0,0,0,0,1,3,4,0,3,4,1,0,-7,0021801185
203079,Dion,Waiters,1610612748,33,22,8,17,0,2,6,12,0,0,0,0,4,0,1,0,-15,0021801185
201609,Goran,Dragic,1610612748,38,15,6,13,2,3,1,4,4,3,7,9,2,4,2,0,-4,0021801185
2548,Dwyane,Wade,1610612748,28,24,8,16,7,7,1,5,0,3,3,3,2,1,3,0,13,0021801185
201949,James,Johnson,1610612748,28,15,7,11,0,0,1,4,0,2,2,5,4,0,2,0,3,0021801185
203585,Rodney,McGruder,1610612748,9,4,2,4,0,0,0,2,2,2,4,2,1,0,0,1,10,0021801185
202355,Hassan,Whiteside,1610612748,15,8,4,5,0,0,0,0,2,5,7,0,1,0,2,2,5,0021801185
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801185
1627884,Derrick,Jones Jr.,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801185
1628999,Yante,Maten,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801185
1629130,Duncan,Robinson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801185
203952,Andrew,Wiggins,1610612750,36,18,7,12,2,3,2,5,0,2,2,1,2,1,3,0,15,0021801185
203967,Dario,Saric,1610612750,28,19,6,10,5,5,2,4,1,6,7,5,1,0,1,0,9,0021801185
1626157,Karl-Anthony,Towns,1610612750,28,13,5,10,2,2,1,2,2,10,12,4,4,1,11,0,6,0021801185
1629006,Josh,Okogie,1610612750,22,6,2,7,2,2,0,2,0,0,0,2,2,5,0,0,6,0021801185
1626145,Tyus,Jones,1610612750,30,12,6,11,0,0,0,2,0,6,6,4,1,2,0,0,6,0021801185
203476,Gorgui,Dieng,1610612750,22,19,8,15,3,4,0,2,2,2,4,1,3,1,0,2,-7,0021801185
1628966,Keita,Bates-Diop,1610612750,24,9,4,9,1,2,0,2,3,2,5,1,2,0,1,0,-6,0021801185
201229,Anthony,Tolliver,1610612750,16,7,2,5,2,3,1,2,1,4,5,2,0,0,0,0,-4,0021801185
201573,Jerryd,Bayless,1610612750,17,5,2,5,0,0,1,1,0,2,2,5,3,0,2,0,-4,0021801185
1629244,Cameron,Reynolds,1610612750,12,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,-11,0021801185
1628249,Mitchell,Creek,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801185
1629123,Jared,Terrell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801185
203710,C.J.,Williams,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801185
