personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,39,33,10,24,11,13,2,4,1,10,11,10,6,1,4,2,4,0021800198
203110,Draymond,Green,1610612744,42,6,3,9,0,0,0,2,1,13,14,1,3,3,4,0,-2,0021800198
1627745,Damian,Jones,1610612744,13,0,0,1,0,0,0,0,0,1,1,3,2,0,0,1,-8,0021800198
202691,Klay,Thompson,1610612744,45,31,13,31,0,0,5,16,1,2,3,2,2,2,3,1,-4,0021800198
1626188,Quinn,Cook,1610612744,22,7,3,7,0,0,1,3,1,0,1,3,1,1,2,0,-7,0021800198
1626172,Kevon,Looney,1610612744,26,9,4,7,1,2,0,0,2,2,4,2,4,0,0,2,5,0021800198
201973,Jonas,Jerebko,1610612744,12,3,1,1,0,0,1,1,1,0,1,1,0,0,0,1,-3,0021800198
2738,Andre,Iguodala,1610612744,32,14,5,7,2,5,2,3,1,4,5,4,3,0,1,1,3,0021800198
2733,Shaun,Livingston,1610612744,18,8,3,4,2,3,0,0,2,0,2,0,2,0,2,0,-9,0021800198
1628035,Alfonzo,McKinnie,1610612744,10,3,1,2,0,0,1,2,0,3,3,1,2,0,1,0,-5,0021800198
1628395,Jordan,Bell,1610612744,2,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0021800198
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800198
1627814,Damion,Lee,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800198
202699,Tobias,Harris,1610612746,42,17,7,18,1,2,2,5,0,8,8,5,4,2,3,0,5,0021800198
201568,Danilo,Gallinari,1610612746,36,14,3,12,6,7,2,6,1,6,7,1,2,0,1,0,-3,0021800198
101162,Marcin,Gortat,1610612746,20,12,4,5,4,4,0,0,2,4,6,1,2,1,0,0,9,0021800198
201976,Patrick,Beverley,1610612746,23,4,2,5,0,0,0,0,1,1,2,5,2,1,0,0,13,0021800198
1628983,Shai,Gilgeous-Alexander,1610612746,38,18,8,11,2,2,0,3,0,5,5,3,1,2,4,1,-3,0021800198
101150,Lou,Williams,1610612746,31,25,5,18,14,14,1,5,0,2,2,6,1,2,2,0,0,0021800198
1626149,Montrezl,Harrell,1610612746,32,23,10,13,3,5,0,0,2,6,8,1,4,1,2,4,-4,0021800198
203118,Mike,Scott,1610612746,16,6,3,5,0,0,0,1,0,7,7,0,1,1,0,0,6,0021800198
1627820,Tyrone,Wallace,1610612746,11,2,1,4,0,0,0,0,0,2,2,1,1,1,2,0,0,0021800198
1628414,Sindarius,Thornwell,1610612746,10,0,0,0,0,0,0,0,0,2,2,0,5,0,1,0,2,0021800198
1626246,Boban,Marjanovic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800198
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800198
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800198
