personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,32,18,8,15,0,0,2,5,0,4,4,2,2,1,2,1,-8,0021800966
203967,Dario,Saric,1610612750,25,8,3,7,0,0,2,3,1,6,7,1,2,0,1,0,-7,0021800966
1626157,Karl-Anthony,Towns,1610612750,28,24,7,14,7,7,3,6,1,3,4,2,6,0,6,2,-12,0021800966
1629006,Josh,Okogie,1610612750,20,6,2,2,1,1,1,1,0,2,2,1,1,0,0,0,-8,0021800966
201952,Jeff,Teague,1610612750,30,15,5,10,3,3,2,3,0,3,3,8,2,1,3,0,-10,0021800966
201565,Derrick,Rose,1610612750,19,8,4,9,0,0,0,1,0,1,1,2,2,0,0,0,-12,0021800966
201959,Taj,Gibson,1610612750,15,10,5,8,0,0,0,0,0,1,1,1,4,0,1,0,-14,0021800966
1626145,Tyus,Jones,1610612750,20,5,1,4,3,3,0,0,0,3,3,6,1,0,0,0,-12,0021800966
201229,Anthony,Tolliver,1610612750,19,10,4,8,0,0,2,6,1,5,6,1,1,0,0,0,-7,0021800966
1628966,Keita,Bates-Diop,1610612750,15,3,0,1,3,4,0,1,1,0,1,0,1,0,0,1,-9,0021800966
203476,Gorgui,Dieng,1610612750,6,5,2,5,1,1,0,0,2,3,5,0,0,1,0,1,6,0021800966
1629244,Cameron,Reynolds,1610612750,5,2,0,1,2,2,0,1,0,0,0,1,0,0,0,0,8,0021800966
201573,Jerryd,Bayless,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800966
1628971,Bruce,Brown,1610612765,15,4,2,2,0,0,0,0,0,1,1,0,3,0,1,0,-6,0021800966
201933,Blake,Griffin,1610612765,29,9,4,13,1,2,0,4,1,5,6,7,3,2,0,0,8,0021800966
203083,Andre,Drummond,1610612765,38,31,11,18,8,10,1,1,8,7,15,3,5,1,2,2,12,0021800966
201961,Wayne,Ellington,1610612765,22,11,4,11,0,0,3,9,0,2,2,3,0,1,1,0,-4,0021800966
202704,Reggie,Jackson,1610612765,19,6,2,5,1,2,1,2,0,1,1,5,1,0,0,0,-1,0021800966
202397,Ish,Smith,1610612765,26,19,8,10,2,2,1,2,0,5,5,5,2,1,1,0,28,0021800966
1628379,Luke,Kennard,1610612765,29,21,8,16,2,2,3,7,0,3,3,3,1,0,0,0,29,0021800966
1627748,Thon,Maker,1610612765,14,10,4,6,1,2,1,2,2,0,2,2,0,0,0,0,6,0021800966
204038,Langston,Galloway,1610612765,23,11,3,4,2,2,3,3,0,2,2,0,2,0,0,1,17,0021800966
203922,Glenn,Robinson III,1610612765,13,7,3,5,0,0,1,2,0,4,4,0,1,0,0,0,8,0021800966
1629017,Khyri,Thomas,1610612765,3,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,-6,0021800966
101181,Jose,Calderon,1610612765,3,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,-6,0021800966
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800966
