personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,29,9,4,10,0,0,1,4,0,4,4,0,1,0,2,0,-43,0021801150
101107,Marvin,Williams,1610612766,20,2,1,5,0,0,0,1,2,2,4,3,1,0,0,0,-22,0021801150
202687,Bismack,Biyombo,1610612766,8,0,0,1,0,0,0,0,1,1,2,1,0,0,0,1,-9,0021801150
1628407,Dwayne,Bacon,1610612766,27,9,3,9,2,2,1,4,0,2,2,2,2,0,0,0,-40,0021801150
202689,Kemba,Walker,1610612766,24,9,4,14,0,0,1,4,1,0,1,3,0,2,1,0,-33,0021801150
203087,Jeremy,Lamb,1610612766,20,11,3,7,4,4,1,4,0,3,3,5,1,2,2,2,-14,0021801150
1626195,Willy,Hernangomez,1610612766,22,22,4,8,14,15,0,1,3,2,5,1,2,0,2,0,-32,0021801150
201587,Nicolas,Batum,1610612766,23,2,1,3,0,0,0,2,0,4,4,2,0,2,0,1,-13,0021801150
1628984,Devonte',Graham,1610612766,14,2,1,5,0,0,0,3,0,0,0,2,1,1,0,0,1,0021801150
1626163,Frank,Kaminsky,1610612766,19,10,4,10,0,0,2,5,0,2,2,2,1,1,2,0,-7,0021801150
203077,Michael,Kidd-Gilchrist,1610612766,8,2,1,3,0,0,0,0,0,1,1,2,2,0,0,0,1,0021801150
202714,Shelvin,Mack,1610612766,10,3,1,4,1,2,0,0,0,0,0,0,0,0,2,0,-14,0021801150
1628370,Malik,Monk,1610612766,8,9,3,6,1,2,2,4,0,0,0,1,0,0,0,0,-10,0021801150
201142,Kevin,Durant,1610612744,27,11,5,5,0,0,1,1,0,2,2,9,1,0,3,0,34,0021801150
203110,Draymond,Green,1610612744,29,10,4,6,0,0,2,4,0,5,5,9,0,0,3,1,33,0021801150
202326,DeMarcus,Cousins,1610612744,11,8,3,4,2,2,0,0,0,3,3,2,3,1,1,3,2,0021801150
202691,Klay,Thompson,1610612744,27,24,9,16,0,0,6,9,0,1,1,0,0,0,2,0,29,0021801150
201939,Stephen,Curry,1610612744,27,25,8,14,4,4,5,8,0,5,5,6,0,2,1,1,37,0021801150
1626172,Kevon,Looney,1610612744,18,6,3,6,0,0,0,0,2,2,4,1,4,0,0,0,21,0021801150
2738,Andre,Iguodala,1610612744,8,2,1,1,0,1,0,0,1,2,3,4,0,0,0,0,8,0021801150
1628035,Alfonzo,McKinnie,1610612744,17,8,3,4,1,2,1,2,1,3,4,1,4,0,1,0,9,0021801150
201973,Jonas,Jerebko,1610612744,15,12,4,7,3,3,1,3,2,4,6,1,3,3,1,1,13,0021801150
1626188,Quinn,Cook,1610612744,23,21,8,13,0,0,5,6,1,3,4,4,1,1,2,0,14,0021801150
2733,Shaun,Livingston,1610612744,12,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1,0021801150
101106,Andrew,Bogut,1610612744,11,6,3,4,0,0,0,0,1,7,8,0,2,0,0,1,20,0021801150
1628395,Jordan,Bell,1610612744,12,4,2,8,0,0,0,0,1,2,3,4,1,0,0,2,14,0021801150
