personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628470,Torrey,Craig,1610612743,18,7,3,5,0,0,1,2,4,2,6,1,2,0,1,0,1,0021800112
200794,Paul,Millsap,1610612743,20,16,6,9,3,4,1,1,2,4,6,1,3,1,0,0,11,0021800112
203999,Nikola,Jokic,1610612743,22,4,2,5,0,0,0,1,1,5,6,3,2,1,2,1,9,0021800112
203914,Gary,Harris,1610612743,27,14,4,12,5,5,1,5,0,3,3,3,0,1,1,2,14,0021800112
1627750,Jamal,Murray,1610612743,22,10,5,8,0,0,0,1,0,1,1,3,0,0,1,0,10,0021800112
1628420,Monte,Morris,1610612743,22,7,3,7,0,0,1,1,1,2,3,3,1,2,1,0,5,0021800112
203486,Mason,Plumlee,1610612743,21,11,5,8,1,1,0,0,1,5,6,3,4,1,1,1,16,0021800112
1626168,Trey,Lyles,1610612743,24,12,5,13,2,2,0,3,2,6,8,1,1,1,2,1,10,0021800112
1627736,Malik,Beasley,1610612743,23,5,2,8,0,0,1,4,0,0,0,4,2,0,1,0,9,0021800112
1627823,Juancho,Hernangomez,1610612743,28,23,6,10,6,7,5,8,2,2,4,0,1,1,2,2,18,0021800112
1628399,Tyler,Lydon,1610612743,3,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,-6,0021800112
1629152,DeVaughn,Akoon-Purcell,1610612743,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-2,0021800112
1626224,Cedi,Osman,1610612739,29,13,5,13,1,1,2,6,0,3,3,0,1,0,2,1,-11,0021800112
1626155,Sam,Dekker,1610612739,34,6,3,10,0,0,0,2,3,1,4,1,3,3,2,0,-12,0021800112
202684,Tristan,Thompson,1610612739,28,10,4,6,2,2,0,0,2,5,7,4,1,0,0,0,-17,0021800112
203918,Rodney,Hood,1610612739,27,8,1,9,6,6,0,3,0,4,4,4,2,2,0,1,-15,0021800112
201588,George,Hill,1610612739,23,10,4,7,0,0,2,2,1,0,1,3,4,1,2,0,-12,0021800112
1629012,Collin,Sexton,1610612739,25,12,5,11,1,1,1,1,1,1,2,2,2,1,4,0,-9,0021800112
203903,Jordan,Clarkson,1610612739,19,17,7,14,3,3,0,3,3,1,4,0,3,0,0,1,-13,0021800112
1626204,Larry,Nance Jr.,1610612739,18,8,3,8,2,2,0,0,2,1,3,1,4,3,0,1,-10,0021800112
2594,Kyle,Korver,1610612739,18,0,0,1,0,0,0,1,0,3,3,2,0,1,3,0,-2,0021800112
1628021,David,Nwaba,1610612739,9,4,1,1,2,2,0,0,0,2,2,1,1,0,0,0,-1,0021800112
1627790,Ante,Zizic,1610612739,4,3,1,3,1,2,0,0,1,1,2,0,1,0,0,0,7,0021800112
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800112
2747,JR,Smith,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800112
