personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202722,Davis,Bertans,1610612759,24,2,1,2,0,0,0,1,0,5,5,1,1,1,2,0,0,0021800816
200752,Rudy,Gay,1610612759,31,25,10,15,0,1,5,6,0,3,3,2,4,0,4,1,-19,0021800816
200746,LaMarcus,Aldridge,1610612759,35,17,7,19,3,5,0,0,5,5,10,1,3,0,4,1,-14,0021800816
201942,DeMar,DeRozan,1610612759,34,35,14,28,7,8,0,0,1,5,6,6,1,0,5,0,-15,0021800816
1627854,Bryn,Forbes,1610612759,23,11,4,5,0,0,3,4,0,3,3,1,1,0,1,0,-6,0021800816
201988,Patty,Mills,1610612759,29,7,3,8,0,0,1,5,0,0,0,8,2,0,0,0,-2,0021800816
201158,Marco,Belinelli,1610612759,24,8,3,7,0,0,2,4,1,4,5,0,1,1,1,0,-17,0021800816
1627751,Jakob,Poeltl,1610612759,12,8,4,5,0,0,0,0,3,3,6,0,1,0,0,1,5,0021800816
201967,Dante,Cunningham,1610612759,17,3,1,1,0,0,1,1,0,2,2,0,1,0,0,0,5,0021800816
202347,Quincy,Pondexter,1610612759,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0021800816
1629002,Chimezie,Metu,1610612759,2,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,6,0021800816
1629234,Drew,Eubanks,1610612759,2,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,6,0021800816
2200,Pau,Gasol,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800816
203090,Maurice,Harkless,1610612757,14,2,1,4,0,0,0,1,0,0,0,1,3,0,2,0,-2,0021800816
202329,Al-Farouq,Aminu,1610612757,22,11,3,5,5,5,0,0,2,6,8,1,1,1,0,0,3,0021800816
203994,Jusuf,Nurkic,1610612757,32,22,9,15,4,4,0,0,2,1,3,6,5,1,1,2,18,0021800816
203468,CJ,McCollum,1610612757,33,30,10,21,3,3,7,13,0,9,9,2,1,2,0,2,16,0021800816
203081,Damian,Lillard,1610612757,36,24,10,20,4,4,0,7,0,2,2,9,2,5,2,0,9,0021800816
1627774,Jake,Layman,1610612757,30,13,5,10,2,2,1,5,0,3,3,2,1,1,1,0,15,0021800816
202323,Evan,Turner,1610612757,17,6,3,4,0,0,0,0,0,3,3,3,0,0,1,0,5,0021800816
203918,Rodney,Hood,1610612757,25,14,6,7,0,0,2,3,0,3,3,0,0,1,0,0,5,0021800816
203086,Meyers,Leonard,1610612757,9,5,2,2,0,0,1,1,0,0,0,0,1,0,0,0,-6,0021800816
203552,Seth,Curry,1610612757,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0021800816
1628380,Zach,Collins,1610612757,6,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0,-12,0021800816
1629018,Gary,Trent Jr.,1610612757,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021800816
1629014,Anfernee,Simons,1610612757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,0021800816
