personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,33,13,6,12,0,0,1,2,1,5,6,4,3,0,1,1,-17,0021801067
202694,Marcus,Morris,1610612738,34,4,2,9,0,0,0,0,3,6,9,3,4,0,1,1,-14,0021801067
201143,Al,Horford,1610612738,34,22,9,16,2,2,2,4,1,5,6,5,4,1,1,0,6,0021801067
203935,Marcus,Smart,1610612738,19,3,1,4,0,0,1,3,0,1,1,4,4,0,1,0,0,0021801067
202681,Kyrie,Irving,1610612738,35,36,12,29,9,11,3,13,2,7,9,4,2,0,3,1,-6,0021801067
203382,Aron,Baynes,1610612738,12,4,2,4,0,0,0,1,1,2,3,0,2,0,0,0,0,0021801067
1627759,Jaylen,Brown,1610612738,28,6,3,3,0,1,0,0,1,2,3,1,3,0,1,0,10,0021801067
1626179,Terry,Rozier,1610612738,23,20,8,16,0,0,4,8,0,6,6,1,1,0,0,0,9,0021801067
1628464,Daniel,Theis,1610612738,6,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,-4,0021801067
1628400,Semi,Ojeleye,1610612738,11,7,2,2,2,2,1,1,1,1,2,0,1,0,0,0,1,0021801067
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801067
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801067
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801067
202710,Jimmy,Butler,1610612755,37,22,7,17,5,5,3,9,2,2,4,2,2,0,0,0,11,0021801067
202699,Tobias,Harris,1610612755,36,21,7,17,5,6,2,5,3,5,8,3,2,0,1,0,5,0021801067
203954,Joel,Embiid,1610612755,41,37,8,17,20,21,1,3,6,16,22,4,4,1,3,1,12,0021801067
200755,JJ,Redick,1610612755,31,17,4,14,5,5,4,11,0,1,1,3,2,0,0,1,0,0021801067
1627732,Ben,Simmons,1610612755,42,13,5,9,3,4,0,0,3,5,8,7,3,3,2,2,12,0021801067
203118,Mike,Scott,1610612755,20,4,1,6,1,2,1,4,2,2,4,1,1,1,1,1,-14,0021801067
204456,T.J.,McConnell,1610612755,8,0,0,4,0,0,0,1,0,2,2,2,0,0,0,0,-5,0021801067
1626246,Boban,Marjanovic,1610612755,4,2,1,4,0,0,0,0,1,2,3,0,0,0,1,0,-4,0021801067
203516,James,Ennis III,1610612755,16,2,1,2,0,0,0,0,0,2,2,1,3,0,0,0,-2,0021801067
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801067
101161,Amir,Johnson,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801067
1628383,Justin,Patton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801067
203613,Jonathon,Simmons,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801067
