personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,36,12,5,17,0,0,2,7,1,5,6,4,1,0,1,1,-19,0021801087
202694,Marcus,Morris,1610612738,35,15,6,13,0,0,3,5,3,6,9,4,4,1,1,1,-6,0021801087
1629057,Robert,Williams III,1610612738,9,2,1,2,0,0,0,0,1,2,3,1,1,0,0,2,-11,0021801087
203935,Marcus,Smart,1610612738,25,6,2,10,0,0,2,7,0,2,2,8,5,1,3,0,-6,0021801087
202681,Kyrie,Irving,1610612738,34,31,12,23,3,4,4,11,0,7,7,6,5,2,3,0,-10,0021801087
1627759,Jaylen,Brown,1610612738,30,29,10,13,4,7,5,6,0,4,4,4,2,1,1,2,3,0021801087
1628464,Daniel,Theis,1610612738,16,5,2,3,1,2,0,0,1,2,3,1,2,0,0,2,15,0021801087
1626179,Terry,Rozier,1610612738,22,12,5,8,0,0,2,5,0,1,1,1,1,0,0,0,-1,0021801087
1628400,Semi,Ojeleye,1610612738,11,5,1,3,2,2,1,2,0,4,4,1,2,0,1,0,-3,0021801087
1627824,Guerschon,Yabusele,1610612738,17,0,0,1,0,0,0,0,1,2,3,1,0,1,0,0,3,0021801087
1628408,PJ,Dozier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801087
1626154,RJ,Hunter,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801087
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801087
1628970,Miles,Bridges,1610612766,34,20,8,13,1,2,3,6,2,5,7,3,0,3,1,0,17,0021801087
101107,Marvin,Williams,1610612766,30,13,4,9,4,4,1,4,1,2,3,2,1,1,2,1,23,0021801087
202687,Bismack,Biyombo,1610612766,8,4,2,3,0,2,0,0,1,3,4,0,1,0,0,0,-1,0021801087
1628407,Dwayne,Bacon,1610612766,31,11,4,10,2,4,1,1,0,5,5,3,4,0,0,1,20,0021801087
202689,Kemba,Walker,1610612766,34,36,11,25,8,8,6,13,1,10,11,9,0,2,2,0,21,0021801087
203087,Jeremy,Lamb,1610612766,28,8,3,11,0,0,2,5,1,7,8,0,1,0,1,1,-19,0021801087
1626195,Willy,Hernangomez,1610612766,17,8,4,8,0,0,0,0,6,1,7,1,1,0,2,2,-11,0021801087
1628370,Malik,Monk,1610612766,16,13,3,6,4,4,3,4,0,1,1,1,4,1,2,0,-9,0021801087
1626163,Frank,Kaminsky,1610612766,17,7,2,4,2,2,1,2,2,2,4,4,1,0,1,0,-12,0021801087
1628984,Devonte',Graham,1610612766,20,4,1,6,1,2,1,3,0,3,3,3,2,0,0,0,6,0021801087
202714,Shelvin,Mack,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801087
2225,Tony,Parker,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801087
