personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,21,20,7,14,2,2,4,10,1,1,2,0,2,0,0,0,9,0021800809
200782,PJ,Tucker,1610612745,34,2,1,4,0,0,0,1,5,5,10,1,2,5,2,0,18,0021800809
202702,Kenneth,Faried,1610612745,30,13,6,9,0,0,1,1,4,7,11,1,3,1,2,2,10,0021800809
201935,James,Harden,1610612745,31,36,13,26,2,2,8,13,2,4,6,1,4,2,2,1,16,0021800809
101108,Chris,Paul,1610612745,29,15,4,13,6,6,1,8,0,2,2,11,2,2,3,1,17,0021800809
203516,James,Ennis III,1610612745,28,4,1,5,2,2,0,2,0,6,6,1,3,1,0,1,23,0021800809
203085,Austin,Rivers,1610612745,28,12,5,12,0,0,2,7,1,1,2,2,0,0,2,0,19,0021800809
101123,Gerald,Green,1610612745,28,25,8,17,5,6,4,9,0,1,1,0,1,2,0,2,16,0021800809
1628392,Isaiah,Hartenstein,1610612745,6,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0021800809
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800809
202688,Brandon,Knight,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800809
2403, ,Nene,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800809
203992,Bogdan,Bogdanovic,1610612758,31,13,6,15,0,0,1,6,1,3,4,3,4,3,0,1,-22,0021800809
202357,Nemanja,Bjelica,1610612758,25,15,6,7,0,0,3,4,3,3,6,2,4,0,4,1,-13,0021800809
1626161,Willie,Cauley-Stein,1610612758,21,3,1,5,1,4,0,0,2,4,6,2,0,0,1,0,-16,0021800809
1627741,Buddy,Hield,1610612758,32,20,8,17,1,1,3,10,3,7,10,2,3,0,6,0,-24,0021800809
1628368,De'Aaron,Fox,1610612758,28,6,3,8,0,0,0,3,1,1,2,6,1,0,5,1,-26,0021800809
1628963,Marvin,Bagley III,1610612758,27,10,4,12,2,2,0,1,4,6,10,1,3,0,2,2,-21,0021800809
1627812,Yogi,Ferrell,1610612758,24,4,1,5,1,1,1,4,1,0,1,2,1,1,0,0,-10,0021800809
1628385,Harry,Giles III,1610612758,17,14,5,11,4,5,0,0,3,4,7,1,1,1,2,0,-4,0021800809
1627746,Skal,Labissiere,1610612758,12,3,1,3,0,0,1,1,2,2,4,1,1,0,1,1,4,0021800809
1628412,Frank,Mason,1610612758,12,13,4,6,3,5,2,4,0,2,2,1,3,0,1,0,4,0021800809
201585,Kosta,Koufos,1610612758,6,0,0,2,0,2,0,0,0,2,2,0,1,0,0,0,-2,0021800809
1628382,Justin,Jackson,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800809
202697,Iman,Shumpert,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800809
