personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612755,34,27,10,17,6,6,1,2,1,4,5,8,1,3,0,0,11,0021800667
201163,Wilson,Chandler,1610612755,32,10,4,9,0,0,2,6,1,2,3,2,3,1,1,0,14,0021800667
203954,Joel,Embiid,1610612755,34,22,9,19,2,2,2,7,3,10,13,8,3,1,5,3,18,0021800667
200755,JJ,Redick,1610612755,33,20,7,12,0,0,6,9,0,3,3,5,0,0,1,0,18,0021800667
1627732,Ben,Simmons,1610612755,33,11,5,10,1,2,0,0,1,7,8,8,2,1,6,1,13,0021800667
1629013,Landry,Shamet,1610612755,14,6,2,5,0,0,2,3,0,2,2,1,0,0,1,0,6,0021800667
204456,T.J.,McConnell,1610612755,21,7,3,6,1,1,0,0,0,4,4,5,0,1,0,1,9,0021800667
1628413,Jonah,Bolden,1610612755,12,6,2,3,0,0,2,3,2,4,6,0,1,0,2,0,8,0021800667
203488,Mike,Muscala,1610612755,22,11,4,6,0,0,3,4,1,6,7,0,0,1,0,1,19,0021800667
1627788,Furkan,Korkmaz,1610612755,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0021800667
201147,Corey,Brewer,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800667
101161,Amir,Johnson,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800667
202711,Bojan,Bogdanovic,1610612754,35,9,3,11,2,2,1,7,0,1,1,1,1,0,1,0,-6,0021800667
201152,Thaddeus,Young,1610612754,31,27,11,17,2,2,3,3,3,3,6,1,3,1,3,0,-17,0021800667
1626167,Myles,Turner,1610612754,32,8,1,5,5,6,1,2,2,10,12,0,4,3,0,3,-24,0021800667
203506,Victor,Oladipo,1610612754,33,15,6,20,0,0,3,6,2,0,2,7,1,0,3,0,-23,0021800667
201954,Darren,Collison,1610612754,29,6,3,10,0,0,0,1,0,6,6,5,1,2,2,0,-17,0021800667
202709,Cory,Joseph,1610612754,21,8,4,6,0,0,0,1,1,1,2,6,0,0,2,0,-9,0021800667
1627734,Domantas,Sabonis,1610612754,21,6,3,7,0,2,0,0,2,6,8,2,1,1,0,0,-11,0021800667
201936,Tyreke,Evans,1610612754,14,13,6,14,0,0,1,4,1,1,2,0,2,1,0,0,-2,0021800667
203926,Doug,McDermott,1610612754,11,2,1,4,0,0,0,3,1,0,1,0,1,0,1,0,0,0021800667
1628388,TJ,Leaf,1610612754,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-3,0021800667
1628988,Aaron,Holiday,1610612754,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,-4,0021800667
1628993,Alize,Johnson,1610612754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021800667
203124,Kyle,O'Quinn,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800667
