personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,28,5,2,7,0,0,1,5,0,1,1,5,1,0,3,1,0,0021800241
202324,Derrick,Favors,1610612762,26,5,2,6,1,2,0,1,0,6,6,1,2,0,1,2,-5,0021800241
203497,Rudy,Gobert,1610612762,25,12,5,8,2,4,0,0,1,10,11,0,0,1,0,0,-18,0021800241
1628378,Donovan,Mitchell,1610612762,32,7,3,8,1,2,0,1,0,1,1,1,2,0,3,1,-19,0021800241
201937,Ricky,Rubio,1610612762,27,28,10,13,3,4,5,6,1,3,4,6,3,3,4,1,1,0021800241
203109,Jae,Crowder,1610612762,25,14,4,9,2,2,4,7,0,5,5,4,3,0,0,2,-23,0021800241
203957,Dante,Exum,1610612762,18,4,1,4,2,2,0,0,0,2,2,5,2,0,2,0,-21,0021800241
1626220,Royce,O'Neale,1610612762,14,4,2,2,0,0,0,0,0,2,2,0,2,0,1,0,-25,0021800241
202692,Alec,Burks,1610612762,11,4,2,5,0,0,0,0,0,0,0,1,0,1,1,1,-5,0021800241
203526,Raul,Neto,1610612762,9,2,1,3,0,0,0,2,0,0,0,2,0,1,1,0,-10,0021800241
200757,Thabo,Sefolosha,1610612762,11,0,0,2,0,0,0,0,1,2,3,1,1,0,1,1,-3,0021800241
202327,Ekpe,Udoh,1610612762,5,4,2,2,0,0,0,0,0,1,1,0,1,0,0,1,-4,0021800241
1628960,Grayson,Allen,1610612762,4,5,2,5,0,0,1,3,0,0,0,0,1,0,1,0,-3,0021800241
202711,Bojan,Bogdanovic,1610612754,30,21,9,14,0,0,3,4,1,1,2,1,1,2,0,0,11,0021800241
201152,Thaddeus,Young,1610612754,29,12,6,10,0,0,0,1,1,3,4,1,4,3,2,0,17,0021800241
1626167,Myles,Turner,1610612754,26,12,5,12,1,2,1,3,1,5,6,4,2,1,1,3,16,0021800241
201936,Tyreke,Evans,1610612754,27,8,3,12,0,0,2,5,2,1,3,5,2,2,0,0,17,0021800241
201954,Darren,Collison,1610612754,26,9,4,9,0,0,1,2,2,4,6,7,0,1,0,0,14,0021800241
202709,Cory,Joseph,1610612754,24,7,3,9,0,0,1,2,2,2,4,4,0,2,1,0,17,0021800241
1627734,Domantas,Sabonis,1610612754,26,19,7,9,3,6,2,2,1,8,9,9,2,2,4,0,16,0021800241
1628988,Aaron,Holiday,1610612754,21,19,7,10,3,5,2,4,0,7,7,1,3,0,0,0,13,0021800241
203926,Doug,McDermott,1610612754,20,12,4,6,4,4,0,2,0,0,0,1,2,0,0,0,10,0021800241
203124,Kyle,O'Quinn,1610612754,2,0,0,1,0,0,0,0,0,2,2,2,1,0,0,0,2,0021800241
1628388,TJ,Leaf,1610612754,2,2,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0021800241
1628432,Davon,Reed,1610612754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800241
