personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627747,Caris,LeVert,1610612751,30,12,5,14,0,0,2,5,1,6,7,9,4,0,3,1,4,0021800853
1626178,Rondae,Hollis-Jefferson,1610612751,29,17,7,10,3,3,0,2,2,3,5,0,2,1,2,0,-22,0021800853
1628386,Jarrett,Allen,1610612751,41,10,4,11,2,4,0,1,5,7,12,3,2,1,1,6,5,0021800853
203925,Joe,Harris,1610612751,48,25,9,12,3,3,4,5,0,4,4,2,3,0,1,0,11,0021800853
1626156,D'Angelo,Russell,1610612751,42,36,13,30,5,6,5,15,1,6,7,8,5,0,7,0,7,0021800853
201960,DeMarre,Carroll,1610612751,45,18,5,13,5,5,3,5,3,4,7,1,1,0,1,1,15,0021800853
203459,Allen,Crabbe,1610612751,33,14,3,7,6,9,2,6,0,7,7,0,3,0,1,1,12,0021800853
203894,Shabazz,Napier,1610612751,22,10,4,11,0,0,2,6,0,3,3,7,2,1,1,1,11,0021800853
202334,Ed,Davis,1610612751,21,6,2,5,2,4,0,0,4,4,8,1,1,1,1,3,2,0021800853
1626203,Treveon,Graham,1610612751,,,,,,,,,,,,,,,,,,0021800853
1629066,Rodions,Kurucs,1610612751,,,,,,,,,,,,,,,,,,0021800853
1626224,Cedi,Osman,1610612739,24,13,5,10,1,2,2,4,0,5,5,3,2,0,0,0,1,0021800853
1628021,David,Nwaba,1610612739,27,7,3,3,0,0,1,1,1,6,7,1,6,0,0,1,-1,0021800853
1627790,Ante,Zizic,1610612739,30,6,2,5,2,2,0,0,2,4,6,1,6,1,1,0,-10,0021800853
202688,Brandon,Knight,1610612739,15,6,3,8,0,0,0,4,0,1,1,4,0,1,2,0,1,0021800853
1629012,Collin,Sexton,1610612739,45,24,10,22,2,4,2,5,3,3,6,5,3,0,2,0,-7,0021800853
203903,Jordan,Clarkson,1610612739,47,42,16,34,3,3,7,17,3,5,8,5,2,1,5,1,-10,0021800853
203917,Nik,Stauskas,1610612739,23,7,2,4,2,2,1,2,0,0,0,0,3,1,0,0,-11,0021800853
1626204,Larry,Nance Jr.,1610612739,32,8,3,12,0,0,2,3,5,9,14,2,6,0,2,1,3,0021800853
1627737,Marquese,Chriss,1610612739,27,23,9,16,2,3,3,6,4,3,7,1,6,2,1,0,-1,0021800853
203521,Matthew,Dellavedova,1610612739,40,3,1,6,1,2,0,0,0,3,3,13,3,1,2,1,-10,0021800853
1629061,Deng,Adel,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800853
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800853
