personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,27,14,3,5,6,6,2,4,0,2,2,5,3,1,2,0,6,0021800763
202324,Derrick,Favors,1610612762,24,12,6,11,0,0,0,1,2,3,5,1,1,1,0,0,-2,0021800763
203497,Rudy,Gobert,1610612762,26,15,7,9,1,2,0,0,1,8,9,2,2,0,1,2,-26,0021800763
1628378,Donovan,Mitchell,1610612762,27,22,8,16,5,6,1,3,2,2,4,2,2,1,2,0,-28,0021800763
201937,Ricky,Rubio,1610612762,26,12,4,14,2,2,2,6,1,1,2,7,3,2,4,0,-5,0021800763
203109,Jae,Crowder,1610612762,24,6,2,7,0,1,2,6,0,1,1,3,4,0,2,0,-16,0021800763
1626220,Royce,O'Neale,1610612762,21,3,1,2,0,0,1,2,1,3,4,1,4,1,2,0,-25,0021800763
2594,Kyle,Korver,1610612762,13,3,1,4,0,0,1,4,0,3,3,1,1,0,0,0,-21,0021800763
1627777,Georges,Niang,1610612762,14,2,1,4,0,0,0,2,1,2,3,1,0,1,1,0,-9,0021800763
1628960,Grayson,Allen,1610612762,17,10,4,11,0,0,2,5,0,1,1,1,2,2,1,0,-9,0021800763
1628513,Naz,Mitrou-Long,1610612762,6,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-1,0021800763
202327,Ekpe,Udoh,1610612762,6,4,1,1,2,2,0,0,0,0,0,0,0,0,0,2,-1,0021800763
1628463,Tyler,Cavanaugh,1610612762,4,2,0,0,2,2,0,0,0,1,1,0,0,0,1,0,2,0021800763
203090,Maurice,Harkless,1610612757,21,6,3,6,0,0,0,2,2,0,2,1,3,2,0,0,21,0021800763
202329,Al-Farouq,Aminu,1610612757,21,2,0,3,2,2,0,2,1,3,4,2,0,0,1,1,17,0021800763
203086,Meyers,Leonard,1610612757,24,16,6,7,0,0,4,5,1,5,6,4,2,0,0,0,23,0021800763
203468,CJ,McCollum,1610612757,30,30,12,17,3,4,3,5,0,3,3,1,2,2,3,1,19,0021800763
203081,Damian,Lillard,1610612757,37,36,12,21,9,9,3,7,0,8,8,11,2,2,3,0,29,0021800763
202323,Evan,Turner,1610612757,19,5,2,6,1,2,0,0,0,4,4,5,1,1,1,0,7,0021800763
1627774,Jake,Layman,1610612757,26,11,4,8,0,0,3,5,0,5,5,3,3,0,2,2,8,0021800763
1628380,Zach,Collins,1610612757,23,12,3,8,5,6,1,2,6,3,9,1,2,0,1,1,4,0021800763
203552,Seth,Curry,1610612757,22,8,3,6,0,0,2,3,0,2,2,0,0,0,1,0,5,0021800763
1627735,Wade,Baldwin IV,1610612757,6,4,2,4,0,0,0,0,1,1,2,0,0,0,1,0,1,0021800763
1628403,Caleb,Swanigan,1610612757,6,2,1,4,0,0,0,1,0,1,1,0,2,0,0,0,1,0021800763
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021800763
203917,Nik,Stauskas,1610612757,,,,,,,,,,,,,,,,,,0021800763
