personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,41,23,8,22,5,6,2,9,0,12,12,7,4,0,3,2,14,0021801132
203110,Draymond,Green,1610612744,41,9,3,7,3,4,0,2,4,6,10,5,2,4,1,0,5,0021801132
202326,DeMarcus,Cousins,1610612744,26,16,4,13,8,12,0,2,2,7,9,0,6,1,2,1,-11,0021801132
202691,Klay,Thompson,1610612744,41,20,8,18,1,2,3,6,0,2,2,5,4,0,3,0,7,0021801132
201939,Stephen,Curry,1610612744,41,37,13,25,0,0,11,19,0,3,3,5,2,2,2,0,6,0021801132
1626172,Kevon,Looney,1610612744,10,4,1,3,2,2,0,0,1,2,3,1,1,1,0,0,-5,0021801132
2738,Andre,Iguodala,1610612744,29,14,6,7,1,2,1,1,1,2,3,2,2,2,2,0,0,0021801132
1628035,Alfonzo,McKinnie,1610612744,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-7,0021801132
1626188,Quinn,Cook,1610612744,10,5,2,2,0,0,1,1,0,1,1,0,1,0,0,0,-6,0021801132
2733,Shaun,Livingston,1610612744,13,2,1,1,0,0,0,0,0,1,1,2,1,1,0,0,-7,0021801132
101106,Andrew,Bogut,1610612744,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,0021801132
1628395,Jordan,Bell,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801132
201973,Jonas,Jerebko,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801132
203952,Andrew,Wiggins,1610612750,39,24,10,24,1,2,3,8,3,6,9,3,6,0,6,1,-1,0021801132
203967,Dario,Saric,1610612750,23,10,4,9,1,1,1,4,1,6,7,0,2,0,0,0,-8,0021801132
1626157,Karl-Anthony,Towns,1610612750,30,15,5,17,5,6,0,5,5,8,13,7,5,0,5,1,-8,0021801132
1629006,Josh,Okogie,1610612750,40,21,6,11,6,8,3,5,1,4,5,1,3,4,0,0,-5,0021801132
1626145,Tyus,Jones,1610612750,26,12,4,8,3,3,1,3,0,0,0,4,1,1,3,0,3,0021801132
1628966,Keita,Bates-Diop,1610612750,16,0,0,4,0,0,0,0,1,4,5,0,1,0,0,0,-1,0021801132
203476,Gorgui,Dieng,1610612750,22,14,7,11,0,0,0,1,3,7,10,1,2,2,2,1,13,0021801132
201573,Jerryd,Bayless,1610612750,26,17,5,11,5,6,2,6,0,0,0,6,1,0,0,0,-1,0021801132
201229,Anthony,Tolliver,1610612750,29,14,3,6,5,6,3,4,0,9,9,1,3,0,0,0,9,0021801132
1629244,Cameron,Reynolds,1610612750,10,4,1,2,1,2,1,2,1,0,1,2,0,0,0,0,4,0021801132
201959,Taj,Gibson,1610612750,,,,,,,,,,,,,,,,,,0021801132
1629123,Jared,Terrell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801132
203710,C.J.,Williams,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801132
