personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,31,2,1,5,0,0,0,2,2,8,10,4,1,0,1,2,12,0021800078
101107,Marvin,Williams,1610612766,23,7,2,6,2,2,1,4,0,5,5,3,3,0,0,2,6,0021800078
203469,Cody,Zeller,1610612766,25,12,5,8,2,2,0,0,3,3,6,0,5,1,1,0,-1,0021800078
203087,Jeremy,Lamb,1610612766,28,12,5,12,1,1,1,2,0,3,3,1,3,0,0,0,0,0021800078
202689,Kemba,Walker,1610612766,34,37,11,31,12,14,3,15,1,5,6,6,1,1,2,2,6,0021800078
203077,Michael,Kidd-Gilchrist,1610612766,22,6,3,8,0,0,0,0,0,6,6,1,5,0,2,1,-8,0021800078
1628970,Miles,Bridges,1610612766,30,14,5,9,1,2,3,6,0,2,2,0,1,1,1,0,-4,0021800078
202687,Bismack,Biyombo,1610612766,18,2,1,2,0,1,0,0,2,4,6,0,3,0,0,1,-7,0021800078
1628370,Malik,Monk,1610612766,11,4,1,8,2,2,0,3,1,1,2,2,2,0,1,0,-6,0021800078
1628984,Devonte',Graham,1610612766,13,7,3,6,0,0,1,3,0,2,2,2,1,0,1,0,-8,0021800078
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800078
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800078
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800078
203496,Robert,Covington,1610612755,36,18,6,11,2,5,4,7,1,9,10,0,4,2,1,4,7,0021800078
203967,Dario,Saric,1610612755,30,11,4,9,2,2,1,3,2,4,6,1,4,0,1,0,0,0021800078
203954,Joel,Embiid,1610612755,36,27,10,22,6,6,1,5,2,13,15,2,3,0,3,2,-2,0021800078
1628365,Markelle,Fultz,1610612755,25,10,4,9,2,2,0,0,1,3,4,4,1,1,1,0,2,0021800078
1627732,Ben,Simmons,1610612755,32,14,5,20,4,6,0,0,6,6,12,3,4,1,4,0,-6,0021800078
101161,Amir,Johnson,1610612755,6,2,0,0,2,2,0,0,1,1,2,1,2,0,0,0,4,0021800078
200755,JJ,Redick,1610612755,32,15,4,12,4,4,3,8,0,1,1,2,1,0,0,0,6,0021800078
204456,T.J.,McConnell,1610612755,14,2,1,2,0,0,0,0,0,0,0,3,2,0,0,1,-6,0021800078
203488,Mike,Muscala,1610612755,17,2,0,3,2,2,0,3,1,5,6,2,2,0,1,1,6,0021800078
1629013,Landry,Shamet,1610612755,9,4,1,3,1,1,1,2,0,0,0,0,0,0,0,0,-1,0021800078
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800078
1627788,Furkan,Korkmaz,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800078
