personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200755,JJ,Redick,1610612755,34,20,8,12,1,1,3,6,0,0,0,1,2,0,2,0,-5,0021800179
1629013,Landry,Shamet,1610612755,42,5,2,13,0,0,1,11,1,1,2,5,3,2,2,0,-13,0021800179
203954,Joel,Embiid,1610612755,39,14,4,15,6,10,0,6,2,14,16,5,5,1,6,1,4,0021800179
1628365,Markelle,Fultz,1610612755,24,14,7,9,0,1,0,0,1,1,2,1,2,1,1,2,-5,0021800179
1627732,Ben,Simmons,1610612755,38,18,9,15,0,0,0,0,2,12,14,5,1,0,6,1,-17,0021800179
101161,Amir,Johnson,1610612755,13,7,3,4,0,0,1,1,1,3,4,1,5,0,1,1,-10,0021800179
204456,T.J.,McConnell,1610612755,34,16,7,8,2,2,0,0,0,3,3,7,1,1,3,1,3,0021800179
1627788,Furkan,Korkmaz,1610612755,22,12,4,8,1,2,3,7,1,3,4,2,1,2,2,0,2,0021800179
1628413,Jonah,Bolden,1610612755,14,0,0,1,0,0,0,0,0,3,3,0,0,3,0,0,11,0021800179
201163,Wilson,Chandler,1610612755,,,,,,,,,,,,,,,,,,0021800179
203488,Mike,Muscala,1610612755,,,,,,,,,,,,,,,,,,0021800179
203937,Kyle,Anderson,1610612763,32,8,4,8,0,0,0,0,5,8,13,1,1,1,2,1,9,0021800179
1628991,Jaren,Jackson Jr.,1610612763,30,7,2,8,3,4,0,2,0,1,1,1,2,0,0,1,7,0021800179
201188,Marc,Gasol,1610612763,41,18,7,21,1,2,3,5,6,6,12,6,3,2,1,0,11,0021800179
202066,Garrett,Temple,1610612763,36,17,7,14,0,0,3,6,0,2,2,0,3,2,1,0,9,0021800179
201144,Mike,Conley,1610612763,42,32,12,24,4,6,4,10,0,4,4,6,3,2,1,1,19,0021800179
1628415,Dillon,Brooks,1610612763,8,2,1,4,0,0,0,0,1,3,4,0,2,0,1,0,-3,0021800179
202714,Shelvin,Mack,1610612763,32,12,6,11,0,0,0,2,1,3,4,1,0,2,2,0,-2,0021800179
1627782,Wayne,Selden,1610612763,17,3,1,3,0,0,1,2,0,0,0,0,2,0,0,0,-15,0021800179
1628397,Ivan,Rabb,1610612763,4,2,1,1,0,0,0,0,0,1,1,0,1,0,1,0,-4,0021800179
202705,MarShon,Brooks,1610612763,18,11,4,9,3,3,0,3,2,2,4,1,1,0,2,0,-1,0021800179
1628975,Jevon,Carter,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800179
202718,Chandler,Parsons,1610612763,,,,,,,,,,,,,,,,,,0021800179
203474,DJ,Stephens,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800179
