personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,36,10,4,6,2,3,0,1,1,0,1,0,1,3,0,0,-8,0021801216
1627733,Dragan,Bender,1610612756,36,12,4,9,3,4,1,4,2,9,11,6,4,1,2,1,-9,0021801216
1629034,Ray,Spalding,1610612756,18,2,1,7,0,2,0,1,1,6,7,2,2,2,1,2,-4,0021801216
1628367,Josh,Jackson,1610612756,41,17,6,20,3,5,2,8,1,7,8,0,3,0,1,2,-14,0021801216
1629059,Elie,Okobo,1610612756,26,11,3,6,2,2,3,4,0,1,1,3,3,2,3,0,-9,0021801216
203584,Troy,Daniels,1610612756,9,0,0,3,0,0,0,2,0,0,0,0,2,1,0,0,-11,0021801216
2037,Jamal,Crawford,1610612756,38,51,18,30,8,9,7,13,0,5,5,5,4,1,4,1,-5,0021801216
1629001,De'Anthony,Melton,1610612756,19,6,2,4,2,3,0,0,0,3,3,1,3,3,2,0,-2,0021801216
202690,Jimmer,Fredette,1610612756,13,0,0,3,0,0,0,2,0,2,2,4,0,0,1,0,7,0021801216
1626164,Devin,Booker,1610612756,,,,,,,,,,,,,,,,,,0021801216
1626158,Richaun,Holmes,1610612756,,,,,,,,,,,,,,,,,,0021801216
1628382,Justin,Jackson,1610612742,29,10,4,7,0,0,2,4,0,0,0,0,1,1,1,0,13,0021801216
1717,Dirk,Nowitzki,1610612742,32,30,11,31,3,3,5,14,1,7,8,3,3,0,2,1,11,0021801216
203939,Dwight,Powell,1610612742,27,11,3,5,5,7,0,2,6,5,11,3,5,0,3,3,-1,0021801216
2734,Devin,Harris,1610612742,22,14,4,10,3,3,3,5,1,2,3,5,3,0,3,1,6,0021801216
1629029,Luka,Doncic,1610612742,32,21,6,14,7,8,2,5,3,13,16,11,1,3,4,0,15,0021801216
1628973,Jalen,Brunson,1610612742,29,9,3,8,3,4,0,2,0,4,4,2,4,0,0,0,0,0021801216
1627827,Dorian,Finney-Smith,1610612742,19,15,7,9,0,0,1,2,6,4,10,2,2,1,2,0,2,0021801216
1628467,Maxi,Kleber,1610612742,20,4,1,1,1,2,1,1,1,9,10,1,3,0,2,1,4,0021801216
1629151,Ryan,Broekhoff,1610612742,14,0,0,3,0,0,0,2,0,1,1,0,0,1,4,0,4,0021801216
203504,Trey,Burke,1610612742,12,6,2,3,0,0,2,3,0,1,1,1,2,0,0,0,1,0021801216
1628961,Kostas,Antetokounmpo,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801216
1629133,Daryl,Macon,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801216
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801216
