personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628470,Torrey,Craig,1610612743,25,5,1,6,3,4,0,3,5,1,6,0,2,0,0,0,-17,0021800593
200794,Paul,Millsap,1610612743,21,6,2,6,2,2,0,0,2,1,3,2,2,0,0,1,-14,0021800593
203999,Nikola,Jokic,1610612743,28,24,11,20,1,1,1,1,5,8,13,4,2,2,8,1,-22,0021800593
203914,Gary,Harris,1610612743,27,14,4,11,4,4,2,5,1,3,4,2,2,0,0,0,-12,0021800593
1627750,Jamal,Murray,1610612743,29,13,5,13,3,4,0,3,1,1,2,4,3,0,3,0,-24,0021800593
1628420,Monte,Morris,1610612743,24,21,9,13,2,2,1,3,0,3,3,5,2,2,0,0,2,0021800593
203486,Mason,Plumlee,1610612743,15,6,2,2,2,3,0,0,0,3,3,1,2,2,2,0,5,0021800593
1627736,Malik,Beasley,1610612743,26,14,6,11,0,0,2,7,0,3,3,1,2,1,0,0,2,0021800593
1627823,Juancho,Hernangomez,1610612743,19,3,1,5,0,0,1,5,0,5,5,3,1,0,0,1,7,0021800593
1626168,Trey,Lyles,1610612743,17,4,2,5,0,0,0,2,0,2,2,2,2,0,0,0,8,0021800593
1629164,Brandon,Goodwin,1610612743,4,3,1,1,1,1,0,0,0,2,2,2,1,0,1,0,5,0021800593
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800593
1627863,Danuel,House Jr.,1610612745,25,6,1,3,3,3,1,1,1,5,6,3,0,0,3,0,-2,0021800593
200782,PJ,Tucker,1610612745,37,21,7,11,0,0,7,11,0,0,0,1,2,4,1,2,27,0021800593
203991,Clint,Capela,1610612745,36,31,13,18,5,7,0,0,1,8,9,2,3,2,0,0,26,0021800593
203085,Austin,Rivers,1610612745,40,4,1,7,1,2,1,6,0,3,3,6,3,1,2,0,6,0021800593
201935,James,Harden,1610612745,39,32,7,18,12,15,6,15,0,5,5,14,4,1,6,1,23,0021800593
101123,Gerald,Green,1610612745,27,21,6,10,3,3,6,10,0,5,5,0,3,0,1,0,-2,0021800593
203516,James,Ennis III,1610612745,14,5,2,3,0,0,1,2,1,3,4,2,4,0,2,0,2,0021800593
202688,Brandon,Knight,1610612745,6,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,-6,0021800593
2403, ,Nene,1610612745,11,5,1,4,3,4,0,0,1,1,2,0,2,0,0,0,-14,0021800593
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800593
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800593
