personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612765,35,19,7,14,0,0,5,10,0,7,7,2,1,2,1,0,13,0021800799
201933,Blake,Griffin,1610612765,38,29,10,17,6,8,3,6,1,5,6,8,3,0,5,0,24,0021800799
203083,Andre,Drummond,1610612765,36,17,7,12,3,6,0,1,4,12,16,0,2,1,1,5,13,0021800799
1628971,Bruce,Brown,1610612765,17,2,1,2,0,0,0,1,0,1,1,0,1,0,0,2,9,0021800799
202704,Reggie,Jackson,1610612765,33,19,5,14,7,7,2,7,0,2,2,7,4,1,1,0,20,0021800799
101181,Jose,Calderon,1610612765,14,6,3,3,0,0,0,0,0,0,0,1,2,0,0,0,-7,0021800799
204038,Langston,Galloway,1610612765,10,3,1,5,0,0,1,3,0,0,0,0,2,0,0,0,-10,0021800799
1626169,Stanley,Johnson,1610612765,25,3,1,4,0,0,1,2,0,3,3,2,3,0,0,0,3,0021800799
1628379,Luke,Kennard,1610612765,12,2,1,6,0,0,0,3,0,3,3,1,1,0,0,0,0,0021800799
2585,Zaza,Pachulia,1610612765,11,5,1,1,3,3,0,0,1,2,3,1,2,0,1,0,0,0021800799
1629017,Khyri,Thomas,1610612765,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0021800799
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800799
203922,Glenn,Robinson III,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800799
1628995,Kevin,Knox,1610612752,34,11,4,12,1,1,2,6,0,7,7,0,1,0,3,1,-17,0021800799
203943,Noah,Vonleh,1610612752,21,7,2,7,2,2,1,5,1,4,5,0,2,1,1,0,-8,0021800799
201599,DeAndre,Jordan,1610612752,24,8,4,6,0,0,0,0,3,5,8,1,6,1,2,0,-12,0021800799
202083,Wesley,Matthews,1610612752,25,9,2,11,4,5,1,3,1,1,2,5,1,1,0,1,-11,0021800799
1628372,Dennis,Smith Jr.,1610612752,39,25,11,25,1,2,2,9,3,2,5,6,4,0,4,0,-14,0021800799
1628422,Damyean,Dotson,1610612752,19,4,1,7,1,2,1,2,1,2,3,3,0,1,0,0,0,0021800799
202498,Lance,Thomas,1610612752,26,6,2,6,1,2,1,4,0,1,1,0,4,0,0,0,-5,0021800799
1629019,Allonzo,Trier,1610612752,13,4,2,6,0,0,0,2,0,3,3,0,1,0,0,0,1,0021800799
1629011,Mitchell,Robinson,1610612752,23,13,6,7,1,1,0,0,4,6,10,0,3,0,0,2,-1,0021800799
1628443,Kadeem,Allen,1610612752,11,5,2,3,0,0,1,2,0,0,0,2,1,1,1,0,2,0021800799
1626209,Mario,Hezonja,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800799
202683,Enes,Kanter,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800799
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800799
