personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201960,DeMarre,Carroll,1610612751,33,11,3,10,4,4,1,5,2,4,6,0,1,3,1,0,6,0041800121
1629066,Rodions,Kurucs,1610612751,12,0,0,0,0,0,0,0,0,3,3,0,2,1,1,0,-2,0041800121
1628386,Jarrett,Allen,1610612751,9,2,1,4,0,0,0,0,3,2,5,1,4,0,1,1,-8,0041800121
203925,Joe,Harris,1610612751,29,13,5,7,0,0,3,4,0,3,3,0,2,0,2,0,-15,0041800121
1626156,D'Angelo,Russell,1610612751,29,26,10,25,4,5,2,6,0,3,3,4,2,1,4,0,-10,0041800121
201162,Jared,Dudley,1610612751,27,4,0,2,4,4,0,2,0,0,0,4,4,1,0,0,16,0041800121
203915,Spencer,Dinwiddie,1610612751,32,18,6,14,4,5,2,5,1,2,3,1,2,0,1,0,17,0041800121
1627747,Caris,LeVert,1610612751,23,23,8,18,4,4,3,3,0,4,4,2,2,1,0,1,18,0041800121
202334,Ed,Davis,1610612751,25,12,5,7,2,2,0,0,3,13,16,2,4,0,0,0,28,0041800121
1626203,Treveon,Graham,1610612751,16,2,0,1,2,2,0,1,1,1,2,1,4,2,1,0,-5,0041800121
1626178,Rondae,Hollis-Jefferson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800121
203894,Shabazz,Napier,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800121
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800121
202710,Jimmy,Butler,1610612755,38,36,11,22,13,15,1,3,6,3,9,0,3,2,2,2,11,0041800121
202699,Tobias,Harris,1610612755,40,4,2,7,0,0,0,2,0,7,7,6,2,1,0,0,3,0041800121
203954,Joel,Embiid,1610612755,24,22,5,15,12,18,0,5,4,11,15,4,1,0,3,5,-17,0041800121
200755,JJ,Redick,1610612755,22,5,2,7,0,0,1,4,0,1,1,0,6,0,3,0,-21,0041800121
1627732,Ben,Simmons,1610612755,32,9,4,9,1,5,0,0,4,3,7,3,4,1,3,3,-21,0041800121
1626246,Boban,Marjanovic,1610612755,15,13,5,7,3,4,0,0,0,3,3,4,2,1,1,1,3,0041800121
203118,Mike,Scott,1610612755,32,3,1,8,0,0,1,8,0,5,5,0,4,1,1,0,-6,0041800121
204456,T.J.,McConnell,1610612755,15,4,2,4,0,0,0,0,0,0,0,3,1,0,0,0,12,0041800121
203613,Jonathon,Simmons,1610612755,11,4,2,5,0,0,0,2,1,1,2,0,1,0,0,0,-16,0041800121
1629015,Zhaire,Smith,1610612755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0041800121
1628413,Jonah,Bolden,1610612755,5,2,1,2,0,0,0,1,1,0,1,0,0,0,0,0,2,0041800121
1627788,Furkan,Korkmaz,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800121
202328,Greg,Monroe,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800121
