personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203496,Robert,Covington,1610612755,29,8,3,10,1,2,1,5,0,2,2,1,3,0,3,2,-26,0021800059
203967,Dario,Saric,1610612755,33,15,6,11,1,2,2,6,1,6,7,0,3,0,1,0,-16,0021800059
203954,Joel,Embiid,1610612755,35,30,9,24,10,13,2,7,3,16,19,6,2,0,2,3,3,0021800059
1628365,Markelle,Fultz,1610612755,27,5,2,6,0,0,1,1,0,0,0,4,5,2,2,0,-7,0021800059
1627732,Ben,Simmons,1610612755,37,14,6,15,2,6,0,0,3,10,13,11,5,1,3,0,-10,0021800059
101161,Amir,Johnson,1610612755,6,2,0,0,2,2,0,0,0,2,2,0,1,0,0,0,-6,0021800059
200755,JJ,Redick,1610612755,32,19,6,13,4,4,3,8,0,2,2,6,1,0,3,0,5,0021800059
1629013,Landry,Shamet,1610612755,8,3,1,4,0,0,1,2,0,0,0,0,1,1,1,0,-4,0021800059
203488,Mike,Muscala,1610612755,18,8,3,6,1,1,1,4,1,3,4,1,5,0,1,0,-10,0021800059
1627788,Furkan,Korkmaz,1610612755,6,2,1,2,0,0,0,1,0,1,1,0,1,0,0,0,3,0021800059
204456,T.J.,McConnell,1610612755,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021800059
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800059
1627743,Demetrius,Jackson,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800059
203114,Khris,Middleton,1610612749,33,25,6,18,10,10,3,8,0,4,4,4,4,1,2,0,15,0021800059
203507,Giannis,Antetokounmpo,1610612749,37,32,12,24,8,9,0,3,3,15,18,10,4,2,5,3,11,0021800059
201572,Brook,Lopez,1610612749,32,21,7,13,2,2,5,11,0,1,1,1,3,0,0,2,10,0021800059
1627763,Malcolm,Brogdon,1610612749,35,9,3,12,3,3,0,4,1,2,3,3,4,0,1,0,-6,0021800059
202339,Eric,Bledsoe,1610612749,33,18,6,18,4,4,2,7,2,5,7,4,3,1,1,1,12,0021800059
101141,Ersan,Ilyasova,1610612749,15,3,1,2,1,2,0,1,1,4,5,0,5,1,1,1,2,0021800059
203089,John,Henson,1610612749,16,2,1,4,0,0,0,2,2,4,6,0,3,2,0,1,7,0021800059
1628978,Donte,DiVincenzo,1610612749,19,5,2,4,0,0,1,3,0,6,6,2,1,0,1,2,3,0021800059
203503,Tony,Snell,1610612749,17,8,3,5,0,0,2,4,0,1,1,0,0,0,0,0,21,0021800059
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800059
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800059
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800059
1626174,Christian,Wood,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800059
