personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628971,Bruce,Brown,1610612765,16,5,2,4,1,1,0,1,0,3,3,1,3,1,0,2,-4,0021801050
1627748,Thon,Maker,1610612765,33,7,2,6,2,2,1,4,5,4,9,3,2,0,2,0,-14,0021801050
203083,Andre,Drummond,1610612765,38,21,9,20,3,6,0,0,9,12,21,5,2,2,1,1,2,0021801050
201961,Wayne,Ellington,1610612765,32,25,8,15,2,2,7,13,1,0,1,2,4,2,3,0,-4,0021801050
202704,Reggie,Jackson,1610612765,23,15,6,11,1,2,2,7,1,1,2,4,0,0,4,0,-9,0021801050
1628379,Luke,Kennard,1610612765,21,9,2,9,3,3,2,6,0,4,4,2,1,0,1,1,4,0021801050
203922,Glenn,Robinson III,1610612765,19,8,3,7,0,0,2,4,2,0,2,1,2,0,0,0,2,0021801050
204038,Langston,Galloway,1610612765,25,13,4,10,2,2,3,7,0,0,0,0,3,0,0,0,-10,0021801050
202397,Ish,Smith,1610612765,24,13,5,11,2,2,1,2,0,2,2,5,2,1,0,0,2,0021801050
2585,Zaza,Pachulia,1610612765,5,3,1,1,1,1,0,0,1,2,3,1,2,0,0,0,-4,0021801050
101181,Jose,Calderon,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801050
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801050
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801050
1626224,Cedi,Osman,1610612739,38,21,7,14,5,5,2,5,0,4,4,6,1,1,0,0,11,0021801050
1628021,David,Nwaba,1610612739,40,13,5,6,3,5,0,0,0,6,6,4,2,1,2,1,16,0021801050
1627790,Ante,Zizic,1610612739,25,8,2,5,4,6,0,0,0,6,6,1,4,1,1,0,23,0021801050
202688,Brandon,Knight,1610612739,29,16,7,13,0,0,2,4,1,3,4,5,2,1,0,0,7,0021801050
1629012,Collin,Sexton,1610612739,32,27,10,16,2,2,5,6,0,2,2,1,0,2,4,0,11,0021801050
1627737,Marquese,Chriss,1610612739,19,10,4,8,2,2,0,2,4,6,10,2,3,0,0,2,-12,0021801050
203903,Jordan,Clarkson,1610612739,27,14,6,10,2,2,0,2,0,2,2,1,1,0,1,0,-14,0021801050
203917,Nik,Stauskas,1610612739,24,17,5,7,5,5,2,3,0,2,2,2,2,0,0,0,-3,0021801050
101112,Channing,Frye,1610612739,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,0021801050
203521,Matthew,Dellavedova,1610612739,,,,,,,,,,,,,,,,,,0021801050
201567,Kevin,Love,1610612739,,,,,,,,,,,,,,,,,,0021801050
1626204,Larry,Nance Jr.,1610612739,,,,,,,,,,,,,,,,,,0021801050
