personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203524,Solomon,Hill,1610612740,20,3,1,3,0,0,1,3,0,6,6,2,1,1,1,0,-11,0021800393
203944,Julius,Randle,1610612740,28,20,7,13,6,8,0,0,2,9,11,4,4,0,5,0,-4,0021800393
203076,Anthony,Davis,1610612740,37,41,17,34,7,9,0,2,3,4,7,2,1,4,0,0,-18,0021800393
204025,Tim,Frazier,1610612740,32,8,3,6,0,0,2,3,1,0,1,10,5,1,2,0,-8,0021800393
201950,Jrue,Holiday,1610612740,38,7,3,10,0,0,1,4,0,1,1,6,0,3,4,0,-6,0021800393
202703,Nikola,Mirotic,1610612740,7,3,1,5,0,0,1,4,0,1,1,0,1,0,0,0,-7,0021800393
203121,Darius,Miller,1610612740,27,7,2,4,1,2,2,4,0,2,2,1,3,2,0,0,-5,0021800393
202325,Wesley,Johnson,1610612740,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021800393
1627767,Cheick,Diallo,1610612740,19,6,3,3,0,0,0,0,0,7,7,0,3,0,0,1,1,0021800393
203546,Ian,Clark,1610612740,17,0,0,5,0,0,0,4,0,2,2,2,1,0,1,0,-7,0021800393
1626150,Andrew,Harrison,1610612740,3,3,1,1,0,0,1,1,0,1,1,1,0,0,0,0,2,0021800393
1629026,Kenrich,Williams,1610612740,3,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0021800393
1626143,Jahlil,Okafor,1610612740,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0021800393
1628369,Jayson,Tatum,1610612738,33,21,10,16,0,0,1,5,1,5,6,1,1,0,2,1,13,0021800393
202694,Marcus,Morris,1610612738,32,31,10,15,6,7,5,8,0,4,4,4,5,0,2,0,11,0021800393
1628464,Daniel,Theis,1610612738,21,6,3,8,0,0,0,3,1,4,5,0,3,1,0,0,-4,0021800393
203935,Marcus,Smart,1610612738,29,4,2,8,0,2,0,4,1,1,2,5,3,3,3,0,7,0021800393
1626179,Terry,Rozier,1610612738,31,10,4,7,1,2,1,4,3,4,7,6,1,2,1,0,2,0021800393
1627759,Jaylen,Brown,1610612738,24,19,6,16,3,4,4,7,3,4,7,3,5,0,3,1,11,0021800393
1628400,Semi,Ojeleye,1610612738,21,11,4,10,2,2,1,6,1,5,6,0,1,0,0,0,6,0021800393
1629057,Robert,Williams III,1610612738,25,7,3,5,1,2,0,0,4,7,11,0,1,1,0,3,13,0021800393
202954,Brad,Wanamaker,1610612738,18,4,2,4,0,0,0,1,0,3,3,4,1,1,2,0,8,0021800393
1628408,PJ,Dozier,1610612738,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-2,0021800393
203382,Aron,Baynes,1610612738,,,,,,,,,,,,,,,,,,0021800393
