personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629013,Landry,Shamet,1610612746,27,9,3,7,2,3,1,4,0,3,3,0,4,0,0,0,11,0021800919
201568,Danilo,Gallinari,1610612746,30,18,3,14,12,13,0,6,2,3,5,1,2,1,1,1,-2,0021800919
1627826,Ivica,Zubac,1610612746,17,7,3,9,1,2,0,0,3,5,8,3,2,1,0,1,10,0021800919
201976,Patrick,Beverley,1610612746,36,12,5,10,0,0,2,5,2,8,10,3,2,3,2,1,-5,0021800919
1628983,Shai,Gilgeous-Alexander,1610612746,19,13,6,8,0,0,1,2,0,1,1,1,5,1,0,1,-1,0021800919
101150,Lou,Williams,1610612746,33,18,5,18,7,8,1,3,1,1,2,6,1,2,3,0,-13,0021800919
1626149,Montrezl,Harrell,1610612746,26,16,7,10,2,2,0,0,0,8,8,0,6,0,0,1,-14,0021800919
202066,Garrett,Temple,1610612746,19,2,1,4,0,0,0,2,0,1,1,2,3,2,1,1,-11,0021800919
203210,JaMychal,Green,1610612746,21,10,4,10,2,2,0,4,3,5,8,0,1,0,3,0,-8,0021800919
1627820,Tyrone,Wallace,1610612746,5,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,1,0021800919
1628414,Sindarius,Thornwell,1610612746,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0021800919
1628405,Johnathan,Motley,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800919
204060,Joe,Ingles,1610612762,36,11,4,9,1,3,2,5,2,3,5,6,4,0,1,3,1,0021800919
202324,Derrick,Favors,1610612762,22,13,5,11,3,4,0,1,4,7,11,1,3,1,1,3,-3,0021800919
203497,Rudy,Gobert,1610612762,33,20,6,9,8,10,0,0,4,9,13,2,5,0,2,4,9,0021800919
1628378,Donovan,Mitchell,1610612762,35,32,10,22,9,12,3,9,0,4,4,4,2,0,6,1,8,0021800919
201937,Ricky,Rubio,1610612762,24,13,5,13,3,3,0,2,1,2,3,3,2,2,2,0,1,0021800919
203109,Jae,Crowder,1610612762,30,9,3,13,0,0,3,8,1,7,8,2,4,2,1,0,4,0021800919
1626220,Royce,O'Neale,1610612762,20,3,1,4,0,0,1,3,1,4,5,2,1,3,1,0,2,0021800919
2594,Kyle,Korver,1610612762,11,0,0,2,0,0,0,1,0,0,0,0,1,0,1,1,-6,0021800919
203526,Raul,Neto,1610612762,17,10,4,8,0,0,2,4,1,4,5,2,0,0,1,0,6,0021800919
200757,Thabo,Sefolosha,1610612762,6,0,0,1,0,0,0,1,0,2,2,0,1,1,0,0,8,0021800919
1628960,Grayson,Allen,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800919
1627777,Georges,Niang,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800919
202327,Ekpe,Udoh,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800919
