personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,24,11,5,10,0,0,1,3,2,5,7,1,3,0,2,0,-8,0021800909
202694,Marcus,Morris,1610612738,26,17,6,14,4,6,1,5,1,5,6,1,2,0,2,0,-24,0021800909
201143,Al,Horford,1610612738,24,8,4,10,0,0,0,4,0,4,4,5,0,0,0,0,-16,0021800909
203935,Marcus,Smart,1610612738,23,5,1,5,2,2,1,2,2,2,4,2,3,1,3,0,-25,0021800909
202681,Kyrie,Irving,1610612738,27,7,3,10,0,0,1,3,1,3,4,5,2,1,1,0,-10,0021800909
1627759,Jaylen,Brown,1610612738,22,10,3,8,4,5,0,2,0,8,8,4,5,4,3,0,-13,0021800909
202330,Gordon,Hayward,1610612738,22,9,2,8,5,5,0,3,0,2,2,2,0,0,0,1,-7,0021800909
1628464,Daniel,Theis,1610612738,8,0,0,1,0,0,0,0,0,2,2,0,1,0,1,1,0,0021800909
1626179,Terry,Rozier,1610612738,22,11,3,8,4,4,1,3,0,2,2,3,3,0,1,1,-11,0021800909
1629057,Robert,Williams III,1610612738,19,8,3,4,2,2,0,0,3,1,4,0,0,0,1,0,-7,0021800909
1628400,Semi,Ojeleye,1610612738,13,4,1,3,1,2,1,3,0,1,1,1,1,0,0,1,6,0021800909
1627824,Guerschon,Yabusele,1610612738,4,5,2,5,1,2,0,2,1,2,3,0,0,0,0,0,0,0021800909
202954,Brad,Wanamaker,1610612738,,,,,,,,,,,,,,,,,,0021800909
202695,Kawhi,Leonard,1610612761,25,21,9,15,2,3,1,3,0,6,6,4,0,1,1,0,12,0021800909
1627783,Pascal,Siakam,1610612761,30,25,10,16,1,1,4,5,1,7,8,2,1,2,0,1,22,0021800909
201586,Serge,Ibaka,1610612761,19,14,6,7,0,0,2,2,0,2,2,0,2,0,0,0,5,0021800909
201980,Danny,Green,1610612761,13,6,2,7,0,0,2,4,1,2,3,2,4,1,0,0,8,0021800909
200768,Kyle,Lowry,1610612761,35,7,2,6,2,4,1,4,2,4,6,11,3,1,3,0,18,0021800909
202391,Jeremy,Lin,1610612761,24,8,3,9,2,2,0,2,2,4,6,3,3,0,1,0,4,0021800909
201188,Marc,Gasol,1610612761,23,5,2,6,0,2,1,1,1,4,5,8,1,0,0,1,18,0021800909
1626181,Norman,Powell,1610612761,17,11,4,6,0,0,3,4,0,1,1,0,2,1,2,0,17,0021800909
1628384,OG,Anunoby,1610612761,19,5,2,5,0,0,1,3,0,1,1,1,1,0,1,1,8,0021800909
1627775,Patrick,McCaw,1610612761,12,6,2,7,2,2,0,2,0,2,2,1,5,1,0,0,3,0021800909
201975,Jodie,Meeks,1610612761,7,5,2,4,0,0,1,3,0,2,2,1,1,0,0,0,0,0021800909
1626259,Malcolm,Miller,1610612761,4,3,1,3,0,0,1,2,0,1,1,0,0,0,0,0,0,0021800909
1628449,Chris,Boucher,1610612761,4,2,1,3,0,0,0,1,1,1,2,0,1,0,0,2,0,0021800909
