personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,38,28,10,21,6,7,2,4,0,7,7,5,2,1,2,2,6,0021800642
203110,Draymond,Green,1610612744,32,4,2,6,0,0,0,3,1,5,6,7,4,1,3,1,14,0021800642
1626172,Kevon,Looney,1610612744,16,2,1,3,0,0,0,1,1,4,5,1,4,2,1,0,-9,0021800642
202691,Klay,Thompson,1610612744,33,16,7,20,0,0,2,11,1,3,4,1,2,0,0,0,4,0021800642
201939,Stephen,Curry,1610612744,36,48,17,32,3,3,11,19,3,3,6,5,5,1,0,2,9,0021800642
2738,Andre,Iguodala,1610612744,29,6,2,4,1,2,1,3,2,5,7,6,0,3,1,0,9,0021800642
1628035,Alfonzo,McKinnie,1610612744,16,10,4,5,0,0,2,3,3,2,5,0,2,0,1,1,-2,0021800642
1628395,Jordan,Bell,1610612744,7,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,0021800642
201973,Jonas,Jerebko,1610612744,13,3,1,4,0,0,1,1,4,4,8,0,1,0,2,0,-3,0021800642
2733,Shaun,Livingston,1610612744,14,2,1,2,0,0,0,0,0,0,0,1,2,1,0,0,-3,0021800642
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800642
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800642
203084,Harrison,Barnes,1610612742,36,22,6,15,6,6,4,10,0,4,4,0,1,0,1,0,-3,0021800642
1628467,Maxi,Kleber,1610612742,26,6,2,7,2,2,0,1,3,5,8,0,3,1,2,1,-13,0021800642
201599,DeAndre,Jordan,1610612742,30,13,5,8,3,5,0,0,7,7,14,3,2,0,0,0,-4,0021800642
202083,Wesley,Matthews,1610612742,23,8,3,11,0,0,2,6,1,1,2,5,1,0,2,1,0,0021800642
1629029,Luka,Doncic,1610612742,31,26,8,18,5,8,5,10,0,6,6,5,1,1,5,0,-14,0021800642
1627827,Dorian,Finney-Smith,1610612742,26,7,3,7,0,0,1,3,3,4,7,2,0,2,0,0,7,0021800642
1628973,Jalen,Brunson,1610612742,29,12,3,10,4,4,2,3,1,3,4,1,4,0,2,1,0,0021800642
203939,Dwight,Powell,1610612742,17,8,3,7,2,3,0,1,2,1,3,1,1,1,0,0,1,0021800642
1717,Dirk,Nowitzki,1610612742,7,3,1,3,0,0,1,2,0,2,2,1,0,0,0,0,-3,0021800642
2734,Devin,Harris,1610612742,10,9,4,5,0,1,1,2,1,0,1,3,1,0,0,1,4,0021800642
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800642
1629133,Daryl,Macon,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800642
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800642
