personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612764,27,6,2,5,0,0,2,5,0,4,4,2,3,1,3,0,-12,0021800487
201145,Jeff,Green,1610612764,25,10,4,10,1,1,1,5,1,2,3,2,1,0,3,0,-12,0021800487
1628418,Thomas,Bryant,1610612764,17,11,3,6,4,4,1,1,0,7,7,0,2,0,1,0,-2,0021800487
203078,Bradley,Beal,1610612764,23,7,2,11,2,2,1,6,0,4,4,5,0,1,0,0,-4,0021800487
202322,John,Wall,1610612764,27,7,1,7,4,4,1,4,1,4,5,5,2,1,7,0,-12,0021800487
202693,Markieff,Morris,1610612764,25,16,5,12,5,5,1,5,1,5,6,1,3,1,0,0,-19,0021800487
203107,Tomas,Satoransky,1610612764,19,8,3,6,2,2,0,2,2,1,3,0,4,2,4,0,-11,0021800487
1627758,Ron,Baker,1610612764,16,0,0,2,0,0,0,2,0,1,1,0,0,1,1,0,-5,0021800487
1626155,Sam,Dekker,1610612764,22,8,4,8,0,0,0,1,0,2,2,0,1,0,0,0,-4,0021800487
1626184,Chasson,Randle,1610612764,18,10,3,5,2,4,2,2,1,0,1,4,1,1,3,1,-6,0021800487
1628972,Troy,Brown Jr.,1610612764,6,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0021800487
101133,Ian,Mahinmi,1610612764,5,6,1,2,4,4,0,1,0,1,1,0,0,0,0,0,5,0021800487
203895,Jordan,McRae,1610612764,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0021800487
202711,Bojan,Bogdanovic,1610612754,29,14,5,12,1,2,3,7,0,3,3,2,1,3,3,0,1,0021800487
201152,Thaddeus,Young,1610612754,27,10,5,12,0,0,0,2,5,4,9,1,4,1,0,0,11,0021800487
1626167,Myles,Turner,1610612754,32,18,8,17,1,1,1,2,7,10,17,2,2,1,2,2,12,0021800487
203506,Victor,Oladipo,1610612754,36,12,4,13,2,2,2,7,0,6,6,9,2,3,3,0,1,0021800487
201954,Darren,Collison,1610612754,21,12,5,11,0,0,2,5,0,2,2,2,1,1,1,1,6,0021800487
1627734,Domantas,Sabonis,1610612754,25,15,6,7,3,4,0,0,2,8,10,3,5,0,2,2,12,0021800487
202709,Cory,Joseph,1610612754,27,8,4,10,0,0,0,2,1,5,6,4,3,1,3,0,12,0021800487
203926,Doug,McDermott,1610612754,21,2,1,4,0,0,0,2,1,1,2,0,3,1,2,0,9,0021800487
1628988,Aaron,Holiday,1610612754,14,12,4,9,3,3,1,3,0,1,1,1,4,1,1,1,16,0021800487
203124,Kyle,O'Quinn,1610612754,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800487
1628388,TJ,Leaf,1610612754,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0021800487
