personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201960,DeMarre,Carroll,1610612751,19,6,2,7,0,0,2,5,1,1,2,2,2,1,0,0,-27,0041800122
1629066,Rodions,Kurucs,1610612751,21,8,3,7,2,2,0,2,4,1,5,1,5,0,0,0,-21,0041800122
1628386,Jarrett,Allen,1610612751,23,9,3,4,3,4,0,0,3,3,6,4,2,0,1,1,-14,0041800122
203925,Joe,Harris,1610612751,26,4,1,4,2,2,0,2,1,0,1,2,2,0,2,0,-23,0041800122
1626156,D'Angelo,Russell,1610612751,24,16,6,16,1,1,3,7,0,2,2,2,3,0,4,0,-18,0041800122
203915,Spencer,Dinwiddie,1610612751,23,19,8,16,0,1,3,7,0,1,1,3,0,0,2,0,-9,0041800122
1626203,Treveon,Graham,1610612751,26,5,2,4,1,4,0,2,0,2,2,0,2,0,1,0,-1,0041800122
202334,Ed,Davis,1610612751,5,2,1,1,0,0,0,0,1,0,1,0,3,0,0,0,-5,0041800122
1627747,Caris,LeVert,1610612751,20,13,3,8,5,5,2,4,1,3,4,1,1,0,1,0,-13,0041800122
1626178,Rondae,Hollis-Jefferson,1610612751,19,15,5,10,5,6,0,0,0,3,3,1,0,0,1,1,-3,0041800122
1629033,Theo,Pinson,1610612751,10,9,3,5,0,0,3,4,0,2,2,3,0,1,0,0,8,0041800122
203894,Shabazz,Napier,1610612751,10,13,4,6,3,4,2,3,1,2,3,1,1,0,0,0,8,0041800122
1629058,Dzanan,Musa,1610612751,10,4,2,2,0,0,0,0,0,0,0,0,3,1,2,0,8,0041800122
202710,Jimmy,Butler,1610612755,29,7,3,10,1,2,0,1,1,3,4,7,1,1,0,0,27,0041800122
202699,Tobias,Harris,1610612755,29,19,5,12,7,7,2,4,1,4,5,2,1,0,0,1,30,0041800122
203954,Joel,Embiid,1610612755,20,23,8,12,7,8,0,0,3,7,10,1,5,1,2,0,26,0041800122
200755,JJ,Redick,1610612755,24,17,7,12,1,1,2,5,0,0,0,2,4,0,3,0,18,0041800122
1627732,Ben,Simmons,1610612755,29,18,8,12,2,4,0,0,4,6,10,12,3,2,3,0,23,0041800122
1626246,Boban,Marjanovic,1610612755,18,16,8,14,0,0,0,0,3,5,8,1,3,0,1,1,1,0041800122
203118,Mike,Scott,1610612755,21,15,5,7,2,2,3,5,1,2,3,0,1,1,0,0,6,0041800122
203516,James,Ennis III,1610612755,12,6,2,2,2,2,0,0,2,1,3,1,1,0,0,0,14,0041800122
1628413,Jonah,Bolden,1610612755,14,1,0,2,1,2,0,2,0,3,3,0,2,0,1,0,-6,0041800122
204456,T.J.,McConnell,1610612755,10,8,4,5,0,0,0,0,0,0,0,0,1,1,0,0,-8,0041800122
203613,Jonathon,Simmons,1610612755,10,3,1,3,1,2,0,2,0,1,1,2,1,0,2,0,-8,0041800122
1627788,Furkan,Korkmaz,1610612755,10,7,2,4,2,2,1,2,0,0,0,0,0,0,0,1,-8,0041800122
202328,Greg,Monroe,1610612755,8,5,2,3,0,0,1,2,0,2,2,1,0,2,0,0,-5,0041800122
