personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,42,26,8,24,6,6,4,15,3,7,10,0,6,4,4,0,0,0041800161
203924,Jerami,Grant,1610612760,34,8,2,8,4,4,0,3,2,3,5,0,3,1,1,4,-13,0041800161
203500,Steven,Adams,1610612760,36,17,8,14,1,2,0,0,6,3,9,1,2,3,3,0,-13,0041800161
1628390,Terrance,Ferguson,1610612760,16,3,1,3,0,0,1,2,0,1,1,3,4,1,1,0,-4,0041800161
201566,Russell,Westbrook,1610612760,37,24,8,17,8,8,0,4,0,10,10,10,4,0,4,0,-10,0041800161
203471,Dennis,Schroder,1610612760,36,11,5,17,1,2,0,7,2,3,5,3,1,1,0,0,-6,0041800161
101109,Raymond,Felton,1610612760,10,0,0,2,0,0,0,1,0,1,1,0,2,0,1,0,5,0041800161
203457,Nerlens,Noel,1610612760,11,8,4,5,0,0,0,0,5,1,6,0,2,0,0,0,8,0041800161
202693,Markieff,Morris,1610612760,13,2,1,3,0,1,0,1,0,2,2,1,2,0,2,0,8,0041800161
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800161
1628977,Hamidou,Diallo,1610612760,,,,,,,,,,,,,,,,,,0041800161
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800161
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800161
203090,Maurice,Harkless,1610612757,21,2,1,5,0,0,0,1,2,4,6,1,5,1,1,3,-3,0041800161
202329,Al-Farouq,Aminu,1610612757,35,10,2,5,6,6,0,1,2,5,7,0,2,0,2,3,7,0041800161
202683,Enes,Kanter,1610612757,34,20,8,15,4,6,0,1,7,11,18,2,1,1,2,2,15,0041800161
203468,CJ,McCollum,1610612757,36,24,9,24,3,5,3,7,1,5,6,3,1,0,3,0,3,0041800161
203081,Damian,Lillard,1610612757,38,30,9,21,7,8,5,11,0,4,4,4,2,3,6,0,11,0041800161
202323,Evan,Turner,1610612757,16,2,1,3,0,0,0,0,1,3,4,3,0,1,1,0,2,0041800161
203918,Rodney,Hood,1610612757,21,5,2,5,0,0,1,1,0,2,2,1,2,0,1,0,2,0041800161
203552,Seth,Curry,1610612757,16,8,3,6,0,0,2,3,0,0,0,0,0,2,0,1,-2,0041800161
203086,Meyers,Leonard,1610612757,5,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,-1,0041800161
1628380,Zach,Collins,1610612757,13,2,1,1,0,0,0,0,0,1,1,0,4,0,2,0,-9,0041800161
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800161
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800161
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800161
