personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612739,24,18,6,14,5,5,1,5,1,2,3,3,1,1,2,0,9,0021800644
1626224,Cedi,Osman,1610612739,42,20,8,17,2,4,2,6,0,8,8,1,3,2,2,0,12,0021800644
202684,Tristan,Thompson,1610612739,37,15,7,14,1,2,0,0,4,10,14,1,2,0,1,2,9,0021800644
202692,Alec,Burks,1610612739,32,17,4,10,7,8,2,5,1,12,13,4,5,1,0,0,10,0021800644
1629012,Collin,Sexton,1610612739,33,17,7,14,2,4,1,2,0,3,3,3,3,1,1,0,16,0021800644
203903,Jordan,Clarkson,1610612739,27,9,4,11,0,0,1,2,1,1,2,2,1,0,1,0,1,0021800644
203521,Matthew,Dellavedova,1610612739,16,3,1,4,0,0,1,1,0,1,1,2,2,0,2,0,-10,0021800644
1627790,Ante,Zizic,1610612739,10,0,0,1,0,0,0,0,1,3,4,1,2,0,0,0,-7,0021800644
1628417,Jaron,Blossomgame,1610612739,9,2,1,3,0,0,0,0,2,1,3,0,2,0,0,0,-4,0021800644
1626166,Cameron,Payne,1610612739,5,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,-6,0021800644
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800644
1627883,Jalen,Jones,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800644
1627742,Brandon,Ingram,1610612747,39,22,8,14,5,8,1,2,3,4,7,2,2,0,2,0,-13,0021800644
1628398,Kyle,Kuzma,1610612747,36,29,11,23,5,9,2,7,3,5,8,4,5,0,4,0,-14,0021800644
201580,JaVale,McGee,1610612747,23,2,1,3,0,0,0,0,0,8,8,0,3,0,0,1,-18,0021800644
1628404,Josh,Hart,1610612747,32,9,3,12,2,2,1,8,0,5,5,1,2,1,2,2,-11,0021800644
1628366,Lonzo,Ball,1610612747,40,13,5,14,1,2,2,8,3,6,9,8,4,2,1,0,-13,0021800644
203484,Kentavious,Caldwell-Pope,1610612747,26,4,2,9,0,0,0,6,1,3,4,4,2,0,0,0,22,0021800644
2199,Tyson,Chandler,1610612747,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,12,0021800644
202362,Lance,Stephenson,1610612747,15,0,0,4,0,2,0,1,1,3,4,1,1,0,2,0,5,0021800644
201563,Michael,Beasley,1610612747,7,8,3,7,2,3,0,0,1,0,1,0,2,1,0,0,2,0021800644
1627826,Ivica,Zubac,1610612747,10,5,2,3,1,1,0,0,0,2,2,0,0,0,0,2,-2,0021800644
1629004,Svi,Mykhailiuk,1610612747,5,3,1,2,0,0,1,2,1,0,1,1,1,0,0,0,0,0021800644
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800644
