personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,35,7,2,8,2,2,1,4,0,2,2,2,3,0,3,0,-21,0021800817
203943,Noah,Vonleh,1610612752,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,-12,0021800817
201599,DeAndre,Jordan,1610612752,29,14,5,5,4,5,0,0,4,7,11,1,3,0,2,2,-15,0021800817
1628422,Damyean,Dotson,1610612752,23,10,4,8,1,2,1,2,0,2,2,2,3,0,1,0,-10,0021800817
1628372,Dennis,Smith Jr.,1610612752,34,31,9,15,11,19,2,5,1,1,2,8,3,2,4,0,-18,0021800817
202498,Lance,Thomas,1610612752,13,4,2,7,0,0,0,2,0,1,1,1,2,1,0,0,-9,0021800817
1629019,Allonzo,Trier,1610612752,30,7,3,9,0,0,1,3,0,3,3,2,1,1,2,0,-1,0021800817
1629011,Mitchell,Robinson,1610612752,15,11,3,5,5,7,0,0,3,3,6,1,2,0,0,3,-6,0021800817
1626209,Mario,Hezonja,1610612752,32,8,3,11,2,2,0,2,0,7,7,1,3,2,0,0,1,0021800817
1628443,Kadeem,Allen,1610612752,14,7,3,6,0,2,1,1,2,2,4,2,2,0,1,0,-2,0021800817
1628436,Luke,Kornet,1610612752,3,3,1,1,0,0,1,1,0,1,1,1,0,0,0,0,4,0021800817
1628439,Isaiah,Hicks,1610612752,3,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,4,0021800817
1628971,Bruce,Brown,1610612765,18,0,0,2,0,2,0,0,0,1,1,1,3,0,0,0,10,0021800817
201933,Blake,Griffin,1610612765,28,26,6,13,12,15,2,7,2,4,6,4,2,0,3,0,7,0021800817
203083,Andre,Drummond,1610612765,33,29,12,15,5,6,0,0,3,17,20,2,4,1,1,3,39,0021800817
204038,Langston,Galloway,1610612765,19,5,2,5,0,0,1,4,0,1,1,3,1,1,0,0,21,0021800817
202704,Reggie,Jackson,1610612765,26,20,8,14,0,0,4,5,1,1,2,6,2,0,1,0,17,0021800817
1628379,Luke,Kennard,1610612765,28,12,4,13,2,2,2,5,2,1,3,3,4,0,1,1,13,0021800817
202397,Ish,Smith,1610612765,18,11,3,9,4,4,1,3,1,3,4,2,2,0,2,0,6,0021800817
1627748,Thon,Maker,1610612765,8,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,-2,0021800817
1629017,Khyri,Thomas,1610612765,19,5,2,4,0,0,1,3,0,1,1,0,3,1,0,0,2,0021800817
2585,Zaza,Pachulia,1610612765,11,4,2,3,0,0,0,0,1,1,2,0,3,0,0,2,-16,0021800817
1629004,Svi,Mykhailiuk,1610612765,9,3,1,4,0,0,1,2,0,1,1,2,0,0,1,0,-12,0021800817
203922,Glenn,Robinson III,1610612765,13,5,2,3,0,0,1,1,1,2,3,0,2,0,2,0,6,0021800817
101181,Jose,Calderon,1610612765,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-6,0021800817
