personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,26,8,3,9,2,3,0,3,0,3,3,2,3,0,1,1,-6,0021800761
200794,Paul,Millsap,1610612743,33,13,5,10,3,4,0,1,4,4,8,2,3,0,1,2,11,0021800761
203999,Nikola,Jokic,1610612743,37,20,9,16,2,2,0,2,1,12,13,10,2,3,2,2,17,0021800761
203914,Gary,Harris,1610612743,33,9,3,14,1,2,2,9,0,2,2,4,3,3,2,1,13,0021800761
1628420,Monte,Morris,1610612743,39,20,8,12,1,1,3,4,0,7,7,7,0,2,0,0,16,0021800761
1627736,Malik,Beasley,1610612743,29,22,9,14,0,1,4,6,0,2,2,1,1,1,0,0,0,0021800761
203486,Mason,Plumlee,1610612743,14,9,3,6,3,4,0,0,1,3,4,1,3,0,1,0,-5,0021800761
1628470,Torrey,Craig,1610612743,7,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0021800761
1629164,Brandon,Goodwin,1610612743,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,0021800761
1626168,Trey,Lyles,1610612743,10,4,2,6,0,2,0,3,0,2,2,2,1,0,0,0,-11,0021800761
1627823,Juancho,Hernangomez,1610612743,4,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,-1,0021800761
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800761
203121,Darius,Miller,1610612740,37,15,4,13,3,3,4,10,0,6,6,5,3,2,1,0,-1,0021800761
203524,Solomon,Hill,1610612740,18,2,1,5,0,0,0,3,1,1,2,2,3,0,0,0,-8,0021800761
1626143,Jahlil,Okafor,1610612740,30,14,7,15,0,0,0,0,3,5,8,0,5,1,3,1,-11,0021800761
201950,Jrue,Holiday,1610612740,36,22,7,13,5,6,3,5,1,5,6,6,3,1,4,0,-16,0021800761
1628402,Frank,Jackson,1610612740,21,9,4,9,0,0,1,2,1,5,6,0,0,0,2,0,-4,0021800761
1629026,Kenrich,Williams,1610612740,37,21,8,14,0,0,5,9,0,8,8,3,3,0,2,2,-1,0021800761
203546,Ian,Clark,1610612740,20,6,2,9,0,0,2,5,0,1,1,2,1,0,2,0,6,0021800761
1627767,Cheick,Diallo,1610612740,17,6,3,7,0,2,0,0,1,2,3,1,1,0,0,1,5,0021800761
204025,Tim,Frazier,1610612740,21,4,1,4,2,2,0,2,1,7,8,8,1,0,0,0,0,0021800761
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800761
202703,Nikola,Mirotic,1610612740,,,,,,,,,,,,,,,,,,0021800761
202734,E'Twaun,Moore,1610612740,,,,,,,,,,,,,,,,,,0021800761
203901,Elfrid,Payton,1610612740,,,,,,,,,,,,,,,,,,0021800761
