personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628971,Bruce,Brown,1610612765,18,6,2,5,2,2,0,1,0,0,0,0,1,0,0,0,-13,0021801101
201933,Blake,Griffin,1610612765,33,24,6,14,9,10,3,7,1,5,6,8,1,0,1,0,-14,0021801101
203083,Andre,Drummond,1610612765,34,12,4,9,4,4,0,0,5,6,11,2,1,2,3,0,-14,0021801101
201961,Wayne,Ellington,1610612765,19,3,1,5,0,0,1,5,0,0,0,3,2,2,0,0,-3,0021801101
202704,Reggie,Jackson,1610612765,21,7,3,9,0,0,1,4,0,0,0,2,0,0,0,0,-7,0021801101
204038,Langston,Galloway,1610612765,25,12,5,8,0,0,2,5,0,0,0,1,0,0,0,0,3,0021801101
202397,Ish,Smith,1610612765,26,14,5,14,4,4,0,1,1,0,1,4,2,0,0,0,0,0021801101
1628379,Luke,Kennard,1610612765,27,20,8,12,1,1,3,4,1,2,3,1,1,2,0,0,-3,0021801101
1627748,Thon,Maker,1610612765,18,12,4,6,2,2,2,4,2,4,6,0,2,0,1,0,9,0021801101
2585,Zaza,Pachulia,1610612765,13,4,1,2,2,2,0,0,0,2,2,4,3,0,1,0,7,0021801101
1629004,Svi,Mykhailiuk,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801101
203922,Glenn,Robinson III,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801101
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801101
201142,Kevin,Durant,1610612744,35,14,5,6,3,4,1,2,0,5,5,11,4,1,2,0,-7,0021801101
203110,Draymond,Green,1610612744,34,14,5,11,3,4,1,3,3,2,5,8,5,0,3,0,14,0021801101
101106,Andrew,Bogut,1610612744,23,8,4,5,0,0,0,0,0,5,5,3,3,0,0,3,0,0021801101
202691,Klay,Thompson,1610612744,37,24,10,17,0,0,4,6,0,2,2,2,2,0,1,0,-4,0021801101
201939,Stephen,Curry,1610612744,35,26,9,19,3,3,5,10,2,7,9,3,2,1,4,0,14,0021801101
1626172,Kevon,Looney,1610612744,13,11,4,4,3,4,0,0,1,1,2,0,3,0,0,1,10,0021801101
2733,Shaun,Livingston,1610612744,15,8,4,4,0,0,0,0,1,3,4,2,0,0,0,0,7,0021801101
1628035,Alfonzo,McKinnie,1610612744,7,3,1,1,0,0,1,1,0,1,1,0,1,1,0,0,18,0021801101
1628395,Jordan,Bell,1610612744,10,4,2,3,0,0,0,0,0,1,1,0,2,0,3,1,-6,0021801101
201973,Jonas,Jerebko,1610612744,13,2,0,1,2,2,0,1,0,1,1,1,0,0,0,0,-7,0021801101
1626188,Quinn,Cook,1610612744,12,7,2,3,2,2,1,2,0,2,2,1,1,0,0,0,-4,0021801101
1629094,Marcus,Derrickson,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801101
1627814,Damion,Lee,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801101
