personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201960,DeMarre,Carroll,1610612751,22,3,1,5,0,0,1,4,0,3,3,1,2,0,1,1,-16,0021801123
1629066,Rodions,Kurucs,1610612751,23,0,0,3,0,4,0,2,0,5,5,1,3,0,1,0,-10,0021801123
1628386,Jarrett,Allen,1610612751,8,4,2,3,0,0,0,0,2,2,4,1,1,0,1,0,-13,0021801123
203925,Joe,Harris,1610612751,31,22,8,12,2,2,4,6,0,3,3,1,4,0,0,1,-5,0021801123
1626156,D'Angelo,Russell,1610612751,27,13,6,19,0,2,1,5,2,2,4,8,0,1,7,0,-12,0021801123
203915,Spencer,Dinwiddie,1610612751,26,13,4,9,4,4,1,5,0,2,2,4,5,1,2,0,-5,0021801123
201162,Jared,Dudley,1610612751,15,5,1,1,2,2,1,1,0,0,0,1,2,0,0,0,-9,0021801123
202334,Ed,Davis,1610612751,13,6,3,3,0,0,0,0,2,6,8,2,3,0,0,0,-6,0021801123
1627747,Caris,LeVert,1610612751,28,18,6,14,4,6,2,4,1,3,4,3,0,1,1,1,2,0021801123
1626178,Rondae,Hollis-Jefferson,1610612751,26,19,7,14,5,7,0,0,3,7,10,2,2,1,1,0,6,0021801123
203894,Shabazz,Napier,1610612751,11,2,1,4,0,0,0,2,1,0,1,1,0,0,1,0,3,0021801123
1629033,Theo,Pinson,1610612751,2,3,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0021801123
1626203,Treveon,Graham,1610612751,2,2,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0021801123
202710,Jimmy,Butler,1610612755,36,9,3,10,2,2,1,1,2,5,7,3,4,3,1,1,4,0021801123
202699,Tobias,Harris,1610612755,35,6,3,8,0,0,0,2,2,8,10,4,1,1,1,0,9,0021801123
203954,Joel,Embiid,1610612755,27,39,12,20,12,16,3,4,3,10,13,6,3,3,2,1,14,0021801123
200755,JJ,Redick,1610612755,30,18,6,12,2,2,4,9,0,3,3,3,2,1,1,0,20,0021801123
1627732,Ben,Simmons,1610612755,29,16,7,14,2,4,0,0,2,2,4,8,6,1,3,0,14,0021801123
203118,Mike,Scott,1610612755,28,11,4,7,0,0,3,3,0,2,2,1,1,0,0,0,0,0021801123
204456,T.J.,McConnell,1610612755,14,4,2,6,0,0,0,1,0,2,2,1,0,0,0,0,-3,0021801123
1626246,Boban,Marjanovic,1610612755,18,16,6,8,3,4,1,2,0,3,3,1,5,0,0,0,-1,0021801123
1629003,Shake,Milton,1610612755,16,4,2,3,0,0,0,1,0,1,1,0,1,1,1,1,6,0021801123
101161,Amir,Johnson,1610612755,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0021801123
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801123
203613,Jonathon,Simmons,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801123
1629015,Zhaire,Smith,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801123
