personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,36,36,12,24,9,12,3,11,3,2,5,0,4,2,3,0,-14,0021800539
203924,Jerami,Grant,1610612760,34,10,4,8,2,2,0,1,0,2,2,0,2,2,0,0,-9,0021800539
203500,Steven,Adams,1610612760,37,8,4,5,0,2,0,1,2,7,9,2,5,2,0,0,-11,0021800539
1627846,Abdel,Nader,1610612760,15,3,1,5,0,0,1,4,0,1,1,0,3,1,1,0,-7,0021800539
201566,Russell,Westbrook,1610612760,37,9,4,22,1,2,0,8,0,9,9,8,2,6,5,0,-4,0021800539
203471,Dennis,Schroder,1610612760,32,19,8,19,1,2,2,7,1,3,4,3,2,1,1,1,-1,0021800539
203457,Nerlens,Noel,1610612760,10,2,1,1,0,0,0,0,1,3,4,1,0,1,1,1,9,0021800539
1628977,Hamidou,Diallo,1610612760,9,3,1,2,1,1,0,1,0,3,3,1,2,0,0,0,9,0021800539
101109,Raymond,Felton,1610612760,11,3,1,2,0,0,1,2,0,0,0,2,2,0,0,0,11,0021800539
202335,Patrick,Patterson,1610612760,13,10,4,5,0,0,2,3,0,2,2,0,1,0,0,0,7,0021800539
203518,Alex,Abrines,1610612760,,,,,,,,,,,,,,,,,,0021800539
1628390,Terrance,Ferguson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800539
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800539
203084,Harrison,Barnes,1610612742,35,16,6,13,3,3,1,5,1,5,6,0,2,2,2,0,13,0021800539
1628467,Maxi,Kleber,1610612742,28,3,1,5,0,0,1,5,1,6,7,1,2,1,1,0,1,0021800539
201599,DeAndre,Jordan,1610612742,33,12,4,6,4,6,0,0,3,14,17,1,2,2,3,2,8,0021800539
1629029,Luka,Doncic,1610612742,33,25,9,19,3,4,4,11,0,3,3,7,3,1,6,0,11,0021800539
1628372,Dennis,Smith Jr.,1610612742,27,14,5,10,2,2,2,5,1,3,4,1,2,0,5,0,7,0021800539
200826,J.J.,Barea,1610612742,20,6,2,8,0,0,2,5,0,1,1,10,2,1,2,0,-5,0021800539
1627827,Dorian,Finney-Smith,1610612742,22,10,3,5,3,3,1,3,2,2,4,0,1,1,1,1,-2,0021800539
203939,Dwight,Powell,1610612742,14,6,2,7,2,4,0,0,1,1,2,0,1,0,1,0,-6,0021800539
2734,Devin,Harris,1610612742,13,7,3,4,0,0,1,2,0,2,2,1,2,0,2,0,-10,0021800539
1717,Dirk,Nowitzki,1610612742,10,6,2,4,0,0,2,3,0,3,3,0,2,0,0,0,-7,0021800539
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800539
1628973,Jalen,Brunson,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800539
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800539
