personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203992,Bogdan,Bogdanovic,1610612758,10,5,2,7,0,0,1,4,0,2,2,0,2,0,1,0,-19,0021800446
202357,Nemanja,Bjelica,1610612758,5,0,0,2,0,0,0,0,0,2,2,1,1,0,1,0,-9,0021800446
1626161,Willie,Cauley-Stein,1610612758,7,1,0,0,1,2,0,0,0,0,0,1,1,1,0,0,-5,0021800446
1627741,Buddy,Hield,1610612758,18,21,7,13,2,2,5,10,1,0,1,1,2,0,0,0,-19,0021800446
1628368,De'Aaron,Fox,1610612758,6,0,0,4,0,0,0,2,1,0,1,0,0,0,1,0,-11,0021800446
1628382,Justin,Jackson,1610612758,24,11,4,7,0,0,3,4,0,2,2,2,1,0,1,0,-1,0021800446
201585,Kosta,Koufos,1610612758,23,4,2,8,0,1,0,0,2,6,8,2,4,0,1,0,8,0021800446
1627812,Yogi,Ferrell,1610612758,23,16,6,9,3,5,1,2,0,3,3,3,0,0,1,1,1,0021800446
1627786,Troy,Williams,1610612758,29,6,3,8,0,0,0,4,0,6,6,2,3,1,2,2,-27,0021800446
1628385,Harry,Giles III,1610612758,21,13,5,9,3,4,0,0,1,0,1,1,4,1,2,0,-25,0021800446
1627746,Skal,Labissiere,1610612758,28,9,3,6,1,4,2,3,0,5,5,1,5,0,2,1,-9,0021800446
1628412,Frank,Mason,1610612758,23,12,5,9,1,1,1,4,1,3,4,6,1,1,3,0,-14,0021800446
203463,Ben,McLemore,1610612758,17,7,1,8,4,4,1,5,0,3,3,0,3,1,0,0,-5,0021800446
203496,Robert,Covington,1610612750,35,13,4,9,3,3,2,6,0,5,5,2,4,2,1,1,16,0021800446
201959,Taj,Gibson,1610612750,21,12,6,11,0,0,0,1,6,3,9,2,3,0,1,1,-5,0021800446
1626157,Karl-Anthony,Towns,1610612750,21,14,5,11,2,2,2,3,2,12,14,3,0,0,1,3,0,0021800446
203952,Andrew,Wiggins,1610612750,26,17,4,10,8,8,1,3,0,5,5,2,1,1,2,0,5,0021800446
201565,Derrick,Rose,1610612750,24,13,3,12,6,8,1,3,1,1,2,11,2,0,2,0,-3,0021800446
203476,Gorgui,Dieng,1610612750,20,15,7,10,1,1,0,1,0,8,8,0,2,1,1,1,27,0021800446
203967,Dario,Saric,1610612750,20,12,4,6,3,4,1,2,0,7,7,3,2,0,0,0,32,0021800446
1626145,Tyus,Jones,1610612750,23,10,5,7,0,0,0,0,1,2,3,10,3,2,1,0,30,0021800446
1629006,Josh,Okogie,1610612750,27,10,4,9,1,2,1,3,0,3,3,3,4,2,1,1,33,0021800446
203263,James,Nunnally,1610612750,6,5,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0021800446
201229,Anthony,Tolliver,1610612750,6,9,3,6,2,2,1,3,0,1,1,1,2,0,0,0,0,0021800446
2736,Luol,Deng,1610612750,5,2,1,1,0,0,0,0,1,0,1,0,1,2,1,0,0,0021800446
201952,Jeff,Teague,1610612750,,,,,,,,,,,,,,,,,,0021800446
