personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627774,Jake,Layman,1610612757,9,2,1,3,0,0,0,2,0,0,0,0,1,0,1,0,-12,0021800259
202329,Al-Farouq,Aminu,1610612757,25,4,1,13,2,2,0,9,1,8,9,0,3,1,1,1,-29,0021800259
203994,Jusuf,Nurkic,1610612757,21,16,6,8,4,5,0,1,4,2,6,0,2,0,3,1,-24,0021800259
203468,CJ,McCollum,1610612757,32,22,7,15,6,6,2,4,1,0,1,1,4,2,2,0,-30,0021800259
203081,Damian,Lillard,1610612757,30,22,5,12,11,13,1,6,0,4,4,5,2,0,4,2,-25,0021800259
203090,Maurice,Harkless,1610612757,13,2,1,5,0,0,0,4,1,2,3,0,4,2,0,1,-8,0021800259
202323,Evan,Turner,1610612757,21,4,2,5,0,0,0,1,0,2,2,3,1,0,0,0,-7,0021800259
203086,Meyers,Leonard,1610612757,15,6,2,4,0,0,2,3,0,4,4,0,0,1,1,0,-6,0021800259
203917,Nik,Stauskas,1610612757,16,5,2,8,0,0,1,6,0,2,2,1,1,0,1,0,-19,0021800259
1628380,Zach,Collins,1610612757,18,8,3,4,0,0,2,2,2,2,4,0,2,1,0,1,-16,0021800259
1627735,Wade,Baldwin IV,1610612757,12,5,2,7,0,0,1,1,0,1,1,3,0,0,1,0,-13,0021800259
1629014,Anfernee,Simons,1610612757,12,2,1,4,0,2,0,1,0,0,0,0,0,0,2,0,-13,0021800259
1628403,Caleb,Swanigan,1610612757,10,2,1,5,0,0,0,1,1,3,4,0,0,1,1,0,-13,0021800259
203114,Khris,Middleton,1610612749,23,21,7,12,5,5,2,5,0,7,7,4,3,2,1,0,26,0021800259
203507,Giannis,Antetokounmpo,1610612749,29,33,13,20,6,9,1,3,5,11,16,9,1,3,3,0,27,0021800259
201572,Brook,Lopez,1610612749,19,3,1,3,0,0,1,3,0,1,1,2,4,0,3,0,34,0021800259
1627763,Malcolm,Brogdon,1610612749,24,16,7,12,2,2,0,2,2,1,3,2,1,0,1,1,29,0021800259
202339,Eric,Bledsoe,1610612749,23,16,7,13,0,0,2,6,0,6,6,5,2,0,0,0,16,0021800259
1626192,Pat,Connaughton,1610612749,18,5,2,4,0,0,1,2,1,2,3,2,1,1,0,0,12,0021800259
1627748,Thon,Maker,1610612749,20,11,4,10,0,0,3,7,2,6,8,0,2,0,2,1,12,0021800259
203503,Tony,Snell,1610612749,15,9,3,8,1,1,2,6,0,0,0,0,1,0,0,0,5,0021800259
101141,Ersan,Ilyasova,1610612749,12,0,0,5,0,0,0,3,0,4,4,1,5,0,0,0,-3,0021800259
1628425,Sterling,Brown,1610612749,19,9,4,8,0,0,1,4,2,3,5,2,2,0,1,0,20,0021800259
203521,Matthew,Dellavedova,1610612749,11,2,1,4,0,0,0,1,0,0,0,4,0,1,3,0,13,0021800259
1626174,Christian,Wood,1610612749,10,11,5,6,0,0,1,2,1,4,5,2,0,0,0,0,13,0021800259
1628537,Jaylen,Morris,1610612749,9,7,3,3,0,0,1,1,0,1,1,1,1,1,0,0,11,0021800259
