personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629061,Deng,Adel,1610612739,35,5,2,8,0,0,1,5,0,2,2,0,2,0,1,2,-1,0021800819
1626204,Larry,Nance Jr.,1610612739,33,10,3,15,3,4,1,4,9,10,19,6,3,3,1,0,-6,0021800819
201567,Kevin,Love,1610612739,6,4,1,5,2,2,0,3,0,1,1,1,1,0,0,0,-2,0021800819
1628021,David,Nwaba,1610612739,29,17,6,11,3,4,2,3,4,4,8,2,1,2,3,0,-12,0021800819
1629012,Collin,Sexton,1610612739,37,27,10,18,4,4,3,7,0,3,3,4,2,0,2,0,-11,0021800819
1627790,Ante,Zizic,1610612739,16,6,3,4,0,0,0,0,0,1,1,0,1,0,0,1,-3,0021800819
1627737,Marquese,Chriss,1610612739,22,13,5,10,0,0,3,5,1,7,8,0,2,0,3,0,-11,0021800819
203903,Jordan,Clarkson,1610612739,31,24,6,18,10,11,2,7,3,3,6,3,0,1,2,0,-5,0021800819
203521,Matthew,Dellavedova,1610612739,23,0,0,7,0,0,0,4,0,3,3,5,3,0,2,0,-12,0021800819
101112,Channing,Frye,1610612739,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-2,0021800819
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800819
2772,Trevor,Ariza,1610612764,36,14,5,14,2,3,2,9,0,3,3,1,1,3,1,0,13,0021800819
201145,Jeff,Green,1610612764,26,15,4,7,5,5,2,5,1,7,8,4,2,0,2,1,2,0021800819
1628418,Thomas,Bryant,1610612764,18,13,6,9,1,1,0,0,2,4,6,0,1,1,0,1,-11,0021800819
203078,Bradley,Beal,1610612764,37,25,9,20,5,5,2,6,3,3,6,13,3,2,6,0,16,0021800819
203107,Tomas,Satoransky,1610612764,36,9,4,10,0,0,1,3,2,2,4,3,2,0,2,0,7,0021800819
1626184,Chasson,Randle,1610612764,17,2,1,4,0,0,0,1,0,2,2,3,2,0,1,0,2,0021800819
1626171,Bobby,Portis,1610612764,27,30,12,18,2,2,4,6,2,4,6,2,3,1,2,0,19,0021800819
203953,Jabari,Parker,1610612764,23,7,3,6,0,0,1,3,0,11,11,9,4,3,0,1,16,0021800819
202325,Wesley,Johnson,1610612764,14,2,1,3,0,0,0,2,0,1,1,0,1,0,2,1,5,0021800819
203098,John,Jenkins,1610612764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800819
203895,Jordan,McRae,1610612764,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,-2,0021800819
1626155,Sam,Dekker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800819
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800819
