personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,34,21,8,12,2,2,3,5,1,4,5,2,3,0,3,0,11,0021800187
203507,Giannis,Antetokounmpo,1610612749,36,22,11,16,0,5,0,1,0,9,9,8,2,2,3,1,8,0021800187
201572,Brook,Lopez,1610612749,36,28,10,17,0,0,8,13,1,3,4,1,3,1,1,2,10,0021800187
1627763,Malcolm,Brogdon,1610612749,33,20,7,13,3,3,3,3,1,5,6,5,1,2,2,0,4,0021800187
202339,Eric,Bledsoe,1610612749,30,12,4,10,3,3,1,3,0,8,8,3,2,3,1,1,14,0021800187
101141,Ersan,Ilyasova,1610612749,17,6,3,5,0,0,0,2,2,2,4,2,6,0,1,0,-2,0021800187
1628978,Donte,DiVincenzo,1610612749,12,2,1,3,0,0,0,2,0,1,1,2,0,0,0,0,-5,0021800187
203089,John,Henson,1610612749,7,3,1,3,0,0,1,2,0,1,1,1,0,0,0,0,-9,0021800187
203503,Tony,Snell,1610612749,13,5,2,2,0,0,1,1,0,0,0,0,0,2,0,0,-4,0021800187
1626192,Pat,Connaughton,1610612749,18,2,1,3,0,0,0,2,0,3,3,3,0,0,1,3,8,0021800187
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800187
203521,Matthew,Dellavedova,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800187
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800187
1627823,Juancho,Hernangomez,1610612743,29,8,3,5,0,0,2,3,0,3,3,1,1,1,1,0,-5,0021800187
200794,Paul,Millsap,1610612743,30,25,6,14,8,11,5,8,3,5,8,6,3,0,0,2,-14,0021800187
203999,Nikola,Jokic,1610612743,29,20,7,14,2,2,4,8,1,5,6,6,1,1,3,1,-17,0021800187
203914,Gary,Harris,1610612743,30,15,5,14,3,5,2,6,1,3,4,0,3,3,2,0,-17,0021800187
1627750,Jamal,Murray,1610612743,34,14,7,16,0,0,0,1,3,2,5,2,2,2,3,0,-4,0021800187
1628420,Monte,Morris,1610612743,27,5,2,6,0,0,1,2,0,3,3,10,1,0,0,1,7,0021800187
1626168,Trey,Lyles,1610612743,20,16,7,11,0,0,2,5,2,3,5,0,1,0,0,0,7,0021800187
1627736,Malik,Beasley,1610612743,21,10,4,8,0,0,2,4,0,4,4,0,2,1,1,0,-2,0021800187
203486,Mason,Plumlee,1610612743,15,1,0,1,1,2,0,1,0,1,1,2,2,0,0,1,10,0021800187
1629152,DeVaughn,Akoon-Purcell,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800187
1628470,Torrey,Craig,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800187
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800187
