personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612765,35,12,4,11,2,2,2,7,0,7,7,4,4,0,2,1,-5,0021800693
201933,Blake,Griffin,1610612765,35,29,9,16,7,11,4,7,0,9,9,4,2,0,3,0,-5,0021800693
2585,Zaza,Pachulia,1610612765,23,4,2,3,0,0,0,0,0,3,3,0,5,1,2,1,-16,0021800693
1628971,Bruce,Brown,1610612765,21,4,2,10,0,0,0,2,0,5,5,4,2,1,2,1,-9,0021800693
202704,Reggie,Jackson,1610612765,23,7,3,11,0,0,1,5,0,2,2,2,1,1,1,0,-5,0021800693
202720,Jon,Leuer,1610612765,5,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,-6,0021800693
101181,Jose,Calderon,1610612765,13,7,2,2,2,2,1,1,0,0,0,4,3,0,2,0,-7,0021800693
1628379,Luke,Kennard,1610612765,21,5,2,8,1,1,0,4,0,2,2,2,0,0,3,0,-14,0021800693
203564,Kalin,Lucas,1610612765,5,2,0,1,2,2,0,1,0,3,3,1,1,0,0,0,-3,0021800693
1626169,Stanley,Johnson,1610612765,22,4,2,5,0,0,0,1,1,4,5,0,1,1,1,0,1,0021800693
204038,Langston,Galloway,1610612765,18,8,3,5,0,0,2,4,1,2,3,0,2,0,1,0,-2,0021800693
1629017,Khyri,Thomas,1610612765,12,5,2,4,0,0,1,2,0,0,0,0,0,1,0,0,1,0021800693
203922,Glenn,Robinson III,1610612765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800693
2772,Trevor,Ariza,1610612764,33,20,7,13,4,4,2,5,0,12,12,4,2,0,0,0,14,0021800693
201145,Jeff,Green,1610612764,24,11,5,11,1,1,0,4,0,3,3,2,3,1,3,1,10,0021800693
1628418,Thomas,Bryant,1610612764,25,11,5,9,1,2,0,0,2,10,12,1,3,0,2,1,10,0021800693
203078,Bradley,Beal,1610612764,34,16,4,12,7,8,1,3,0,1,1,4,2,1,3,3,15,0021800693
203107,Tomas,Satoransky,1610612764,38,10,4,8,2,3,0,1,1,3,4,8,3,2,4,0,9,0021800693
203490,Otto,Porter Jr.,1610612764,26,19,7,15,1,1,4,6,1,3,4,0,2,1,0,0,9,0021800693
101133,Ian,Mahinmi,1610612764,19,2,0,3,2,2,0,1,0,3,3,0,1,1,0,1,4,0021800693
1626155,Sam,Dekker,1610612764,19,11,4,6,2,2,1,2,1,4,5,1,0,1,0,0,0,0021800693
1626184,Chasson,Randle,1610612764,14,1,0,1,1,4,0,1,0,1,1,4,2,0,1,0,0,0021800693
1628972,Troy,Brown Jr.,1610612764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800693
1627780,Gary,Payton II,1610612764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800693
203895,Jordan,McRae,1610612764,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800693
