personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris,1610612738,29,18,7,14,0,0,4,9,0,5,5,1,0,2,0,0,15,0021800771
1628369,Jayson,Tatum,1610612738,25,13,6,15,0,0,1,6,1,4,5,3,4,0,0,1,12,0021800771
201143,Al,Horford,1610612738,26,14,7,12,0,0,0,1,4,5,9,4,1,0,1,1,12,0021800771
202681,Kyrie,Irving,1610612738,35,23,9,20,3,3,2,5,2,8,10,6,3,2,4,0,7,0021800771
203935,Marcus,Smart,1610612738,28,3,1,3,0,0,1,2,0,2,2,2,3,1,0,0,7,0021800771
202330,Gordon,Hayward,1610612738,21,14,5,8,2,2,2,3,2,1,3,2,1,0,0,2,8,0021800771
203382,Aron,Baynes,1610612738,21,9,3,6,2,4,1,2,1,2,3,0,4,1,1,2,1,0021800771
1627759,Jaylen,Brown,1610612738,21,11,5,12,1,1,0,4,0,2,2,1,2,4,1,0,1,0021800771
1626179,Terry,Rozier,1610612738,24,6,2,9,0,0,2,5,0,3,3,6,0,1,0,1,5,0021800771
1628400,Semi,Ojeleye,1610612738,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021800771
1627824,Guerschon,Yabusele,1610612738,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0021800771
1628464,Daniel,Theis,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800771
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800771
1628995,Kevin,Knox,1610612752,40,21,9,21,1,1,2,7,0,5,5,2,2,1,1,0,-3,0021800771
203943,Noah,Vonleh,1610612752,30,7,2,9,3,3,0,3,3,8,11,7,1,0,2,0,-7,0021800771
1628436,Luke,Kornet,1610612752,16,9,4,9,0,0,1,4,0,2,2,0,0,1,1,0,-3,0021800771
1628443,Kadeem,Allen,1610612752,35,9,2,7,4,4,1,2,0,4,4,5,3,0,2,0,-8,0021800771
1628422,Damyean,Dotson,1610612752,37,22,9,16,0,0,4,8,0,6,6,0,3,0,2,0,-16,0021800771
1629011,Mitchell,Robinson,1610612752,18,8,3,4,2,2,0,0,3,5,8,0,2,0,2,1,1,0021800771
1629019,Allonzo,Trier,1610612752,25,7,3,4,0,0,1,2,0,2,2,4,3,0,3,1,-12,0021800771
1626209,Mario,Hezonja,1610612752,22,10,4,8,2,2,0,4,0,3,3,2,1,0,2,0,-10,0021800771
202683,Enes,Kanter,1610612752,13,6,3,8,0,0,0,1,2,5,7,1,0,0,2,0,-12,0021800771
1628439,Isaiah,Hicks,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800771
202498,Lance,Thomas,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800771
