personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628972,Troy,Brown Jr.,1610612764,25,6,3,10,0,1,0,1,1,3,4,1,2,0,2,1,-13,0021801116
2772,Trevor,Ariza,1610612764,6,6,2,4,1,1,1,3,0,0,0,0,0,0,0,0,2,0021801116
1628418,Thomas,Bryant,1610612764,27,7,3,7,0,0,1,4,2,4,6,1,2,0,4,0,-16,0021801116
203078,Bradley,Beal,1610612764,36,32,10,19,10,13,2,7,0,5,5,2,2,0,2,1,-13,0021801116
203107,Tomas,Satoransky,1610612764,37,8,4,10,0,0,0,3,1,4,5,11,3,1,2,0,-6,0021801116
201145,Jeff,Green,1610612764,20,4,1,3,2,2,0,1,1,1,2,0,4,1,2,0,-13,0021801116
1626171,Bobby,Portis,1610612764,25,10,3,8,4,4,0,3,3,4,7,4,2,1,4,1,-3,0021801116
203953,Jabari,Parker,1610612764,30,18,8,15,2,2,0,2,3,2,5,1,2,0,0,0,-11,0021801116
1626184,Chasson,Randle,1610612764,14,9,2,4,3,4,2,3,0,2,2,1,2,1,1,1,-7,0021801116
203895,Jordan,McRae,1610612764,16,6,3,10,0,0,0,5,0,3,3,0,1,1,0,0,-10,0021801116
1626155,Sam,Dekker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801116
202325,Wesley,Johnson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801116
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801116
2544,LeBron,James,1610612747,33,23,11,20,0,2,1,6,0,7,7,14,1,1,3,0,3,0021801116
1628398,Kyle,Kuzma,1610612747,29,15,5,15,4,4,1,4,0,4,4,0,2,1,1,0,12,0021801116
201580,JaVale,McGee,1610612747,32,20,9,11,2,3,0,0,5,10,15,2,4,2,2,4,-1,0021801116
203484,Kentavious,Caldwell-Pope,1610612747,35,29,10,17,3,3,6,12,3,2,5,1,1,2,1,0,18,0021801116
200765,Rajon,Rondo,1610612747,33,7,3,7,0,0,1,4,0,3,3,10,3,2,3,0,6,0021801116
1627936,Alex,Caruso,1610612747,20,4,1,3,1,2,1,3,0,3,3,3,1,0,2,0,12,0021801116
202362,Lance,Stephenson,1610612747,25,7,3,7,0,0,1,3,2,8,10,5,2,1,3,0,12,0021801116
1629021,Moritz,Wagner,1610612747,12,11,4,5,3,4,0,1,0,1,1,2,4,0,3,1,-1,0021801116
1629140,Johnathan,Williams,1610612747,15,5,1,2,3,4,0,0,3,1,4,0,3,0,0,0,19,0021801116
203159,Scott,Machado,1610612747,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,5,0021801116
1629067,Isaac,Bonga,1610612747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0021801116
2199,Tyson,Chandler,1610612747,,,,,,,,,,,,,,,,,,0021801116
203488,Mike,Muscala,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801116
