personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,38,14,4,18,3,3,3,12,0,9,9,2,2,2,5,0,-2,0021800294
203507,Giannis,Antetokounmpo,1610612749,39,20,7,15,5,7,1,3,2,11,13,9,4,1,1,3,6,0021800294
201572,Brook,Lopez,1610612749,26,15,6,10,2,2,1,4,0,8,8,0,2,0,0,1,12,0021800294
1627763,Malcolm,Brogdon,1610612749,36,11,4,16,2,2,1,6,1,7,8,6,2,2,2,0,4,0021800294
202339,Eric,Bledsoe,1610612749,35,17,6,13,1,1,4,9,0,1,1,4,3,2,4,0,-7,0021800294
1627748,Thon,Maker,1610612749,5,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,-13,0021800294
203503,Tony,Snell,1610612749,7,5,2,2,0,0,1,1,0,1,1,0,0,0,0,0,-1,0021800294
203521,Matthew,Dellavedova,1610612749,5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-2,0021800294
1626192,Pat,Connaughton,1610612749,26,15,4,10,4,5,3,7,4,1,5,2,3,0,1,0,-11,0021800294
1628425,Sterling,Brown,1610612749,6,2,1,1,0,1,0,0,1,0,1,0,1,0,1,0,-12,0021800294
1628978,Donte,DiVincenzo,1610612749,10,8,3,3,0,0,2,2,2,0,2,1,3,0,0,0,11,0021800294
1628537,Jaylen,Morris,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800294
1626174,Christian,Wood,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800294
201587,Nicolas,Batum,1610612766,34,7,3,4,0,0,1,2,2,1,3,2,3,1,1,0,-15,0021800294
101107,Marvin,Williams,1610612766,37,16,6,11,0,0,4,6,0,8,8,0,4,1,2,1,4,0021800294
203469,Cody,Zeller,1610612766,19,8,4,5,0,2,0,0,1,6,7,1,3,0,2,0,-6,0021800294
203087,Jeremy,Lamb,1610612766,36,21,8,15,3,4,2,4,0,8,8,4,4,2,1,0,13,0021800294
202689,Kemba,Walker,1610612766,37,21,3,12,13,16,2,6,0,6,6,5,2,2,2,0,6,0021800294
203077,Michael,Kidd-Gilchrist,1610612766,17,7,3,6,0,0,1,1,2,5,7,1,4,1,1,2,18,0021800294
1628370,Malik,Monk,1610612766,20,7,2,7,2,2,1,2,0,1,1,1,1,1,0,0,-1,0021800294
2225,Tony,Parker,1610612766,21,15,7,14,0,2,1,3,0,1,1,6,0,1,1,0,-1,0021800294
1628970,Miles,Bridges,1610612766,11,5,1,5,3,4,0,3,0,1,1,0,1,0,0,2,-11,0021800294
1626163,Frank,Kaminsky,1610612766,4,3,1,2,0,0,1,2,0,2,2,1,0,0,1,0,8,0021800294
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800294
1628984,Devonte',Graham,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800294
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800294
